Id,WnvPresent
35248,0.09282557493977728
35249,0.10705252432003591
35250,0.10705252432003591
36470,0.009231073147516661
36471,0.017958778447579732
36472,0.013396176094223765
36473,0.04380799421417377
36474,0.020802014296436307
36475,0.09282557493977728
36476,0.10705252432003591
36477,0.10705252432003591
37678,0.009231073147516661
37679,0.017958778447579732
37680,0.013396176094223765
37681,0.04380799421417377
37682,0.020802014296436307
37683,0.09282557493977728
37684,0.10705252432003591
37685,0.10705252432003591
38899,0.009231073147516661
38900,0.017958778447579732
38901,0.013396176094223765
38902,0.04380799421417377
38903,0.020802014296436307
38904,0.09282557493977728
38905,0.10705252432003591
38906,0.10705252432003591
40120,0.007473127710017988
40121,0.019165729782233847
40122,0.013396176094223765
40123,0.04380799421417377
40124,0.020802014296436307
40125,0.09282557493977728
40126,0.10705252432003591
40127,0.10705252432003591
41377,0.007473127710017988
41378,0.019165729782233847
41379,0.013396176094223765
41380,0.04380799421417377
41381,0.020802014296436307
41382,0.09282557493977728
41383,0.10705252432003591
41384,0.10705252432003591
42594,0.007473127710017988
42595,0.019165729782233847
42596,0.013396176094223765
42597,0.04380799421417377
42598,0.020802014296436307
42599,0.09282557493977728
42600,0.10705252432003591
42601,0.10705252432003591
43835,0.013790588596111486
43836,0.03995554887505833
43837,0.019571992704086386
43838,0.12291389892878733
43839,0.03277520636639244
43840,0.25232498045413154
43841,0.29644147113667463
43842,0.29644147113667463
45057,0.013790588596111486
45058,0.03995554887505833
45059,0.019571992704086386
45060,0.12291389892878733
45061,0.03277520636639244
45062,0.25232498045413154
45063,0.29644147113667463
45064,0.29644147113667463
46286,0.02151032119475727
46287,0.04746205702128836
46288,0.02334212055830991
46289,0.07559961438681033
46290,0.038987515227256506
46291,0.16454070978482407
46292,0.1973603963592752
46293,0.1973603963592752
47497,0.02151032119475727
47498,0.04746205702128836
47499,0.02334212055830991
47500,0.07559961438681033
47501,0.038987515227256506
47502,0.16454070978482407
47503,0.1973603963592752
47504,0.1973603963592752
48722,0.02151032119475727
48723,0.04746205702128836
48724,0.02334212055830991
48725,0.07559961438681033
48726,0.038987515227256506
48727,0.16454070978482407
48728,0.1973603963592752
48729,0.1973603963592752
49931,0.042136701133228635
49932,0.0906308786509696
49933,0.0683160584389419
49934,0.12190530422452919
49935,0.06368760108191608
49936,0.35992783252945926
49937,0.41247865955988944
49938,0.41247865955988944
51155,0.042136701133228635
51156,0.0906308786509696
51157,0.0683160584389419
51158,0.12190530422452919
51159,0.06368760108191608
51160,0.35992783252945926
51161,0.41247865955988944
51162,0.41247865955988944
52379,0.09947120903454107
52380,0.2001616994698075
52381,0.15548979441332
52382,0.23772173256362353
52383,0.1458800139866307
52384,0.5854032768954817
52385,0.6380577116604422
52386,0.6380577116604422
53588,0.16711180494195713
53589,0.2581865879867357
53590,0.3033812503961581
53591,0.30083095632250384
53592,0.1282000097614347
53593,0.6663228729849787
53594,0.7137260107236034
53595,0.7137260107236034
54813,0.16711180494195713
54814,0.2581865879867357
54815,0.3033812503961581
54816,0.30083095632250384
54817,0.1282000097614347
54818,0.6663228729849787
54819,0.7137260107236034
54820,0.7137260107236034
56023,0.15774864036480626
56024,0.09197170457696488
56025,0.20659542035879755
56026,0.2692880924641261
56027,0.1282000097614347
56028,0.6310460650316349
56029,0.681061941852495
56030,0.681061941852495
57242,0.15774864036480626
57243,0.09197170457696488
57244,0.20659542035879755
57245,0.2692880924641261
57246,0.1282000097614347
57247,0.6310460650316349
57248,0.681061941852495
57249,0.681061941852495
58459,0.15774864036480626
58460,0.09197170457696488
58461,0.18235628030122486
58462,0.2692880924641261
58463,0.1282000097614347
58464,0.6310460650316349
58465,0.681061941852495
58466,0.681061941852495
59669,0.15774864036480626
59670,0.09197170457696488
59671,0.18235628030122486
59672,0.2692880924641261
59673,0.1282000097614347
59674,0.6310460650316349
59675,0.681061941852495
59676,0.681061941852495
60892,0.12042209366622551
60893,0.05840991915443508
60894,0.13300429968331842
60895,0.21606496314722867
60896,0.14620900936672096
60897,0.5556049389264259
60898,0.6095194839181964
60899,0.6095194839181964
62100,0.12042209366622551
62101,0.05840991915443508
62102,0.13300429968331842
62103,0.21606496314722867
62104,0.14620900936672096
62105,0.5556049389264259
62106,0.6095194839181964
62107,0.6095194839181964
63315,0.12042209366622551
63316,0.05840991915443508
63317,0.13300429968331842
63318,0.21606496314722867
63319,0.14620900936672096
63320,0.5556049389264259
63321,0.6095194839181964
63322,0.6095194839181964
64523,0.04086780435405546
64524,0.02752065095668261
64525,0.05279963682046456
64526,0.10804244233730177
64527,0.053767436373135885
64528,0.2801124961162032
64529,0.3269627615360707
64530,0.3269627615360707
65737,0.04086780435405546
65738,0.02752065095668261
65739,0.05279963682046456
65740,0.10804244233730177
65741,0.053767436373135885
65742,0.2801124961162032
65743,0.3269627615360707
65744,0.3269627615360707
66952,0.03055091988626245
66953,0.017234028092475547
66954,0.03959496468771092
66955,0.08222135051668748
66956,0.04431092270679472
66957,0.2514945748188212
66958,0.2955232639178257
66959,0.2955232639178257
68165,0.04226399330893686
68166,0.09680407266256211
68167,0.07371364762005765
68168,0.21167829484576425
68169,0.11072270033464635
68170,0.3748867751235874
68171,0.41267829803268136
68172,0.41267829803268136
69379,0.04226399330893686
69380,0.11514649965911238
69381,0.07877464367388523
69382,0.22392175164141456
69383,0.11072270033464635
69384,0.3918775570116163
69385,0.430203131594431
69386,0.430203131594431
70595,0.04226399330893686
70596,0.10600902788388059
70597,0.07877464367388523
70598,0.22392175164141456
70599,0.11072270033464635
70600,0.506083439562529
70601,0.545558126332848
70602,0.545558126332848
71826,0.05177903492507562
71827,0.10275550862050825
71828,0.07371364762005765
71829,0.21167829484576425
71830,0.11072270033464635
71831,0.3748867751235874
71832,0.41267829803268136
71833,0.41267829803268136
73107,0.04226399330893686
73108,0.04226399330893686
73109,0.04226399330893686
73110,0.04226399330893686
73111,0.04226399330893686
73112,0.04226399330893686
73113,0.04226399330893686
73114,0.04226399330893686
73115,0.04226399330893686
73116,0.04226399330893686
73117,0.04226399330893686
73118,0.04226399330893686
73119,0.04226399330893686
73120,0.10275550862050825
73121,0.07371364762005765
73122,0.21167829484576425
73123,0.11072270033464635
73124,0.3748867751235874
73125,0.41267829803268136
73126,0.41267829803268136
74374,0.04226399330893686
74375,0.04226399330893686
74376,0.10275550862050825
74377,0.07371364762005765
74378,0.21167829484576425
74379,0.11072270033464635
74380,0.3748867751235874
74381,0.41267829803268136
74382,0.41267829803268136
75629,0.08415760623049942
75630,0.08415760623049942
75631,0.08415760623049942
75632,0.08415760623049942
75633,0.08415760623049942
75634,0.1916458386983256
75635,0.1396589125478644
75636,0.34077894154370314
75637,0.20409784657963415
75638,0.5545434830280324
75639,0.6084960630539605
75640,0.6084960630539605
76876,0.08415760623049942
76877,0.1916458386983256
76878,0.1916458386983256
76879,0.1396589125478644
76880,0.34077894154370314
76881,0.20409784657963415
76882,0.5545434830280324
76883,0.6084960630539605
76884,0.6084960630539605
78159,0.11982315935034649
78160,0.11982315935034649
78161,0.23271138754963153
78162,0.16272197236851393
78163,0.38229646246864846
78164,0.23489687205700036
78165,0.598461377030263
78166,0.6504476655205337
78167,0.6504476655205337
79436,0.24916584489575483
79437,0.24916584489575483
79438,0.24916584489575483
79439,0.4454772334733822
79440,0.33983920775157284
79441,0.49358236435274516
79442,0.3391152590170118
79443,0.7978903089276311
79444,0.8313338078975837
79445,0.8313338078975837
80657,0.3748330853023266
80658,0.5920789891472307
80659,0.4818872736556744
80660,0.6117046316175149
80661,0.48108123951917897
80662,0.8770394902846178
80663,0.8990431707272385
80664,0.8990431707272385
81886,0.3748330853023266
81887,0.5920789891472307
81888,0.4818872736556744
81889,0.6117046316175149
81890,0.48108123951917897
81891,0.8770394902846178
81892,0.8990431707272385
81893,0.8990431707272385
83104,0.5289483845542521
83105,0.6081700067324943
83106,0.7090782400257795
83107,0.6573929035490407
83108,0.3960557779409049
83109,0.8990435394551932
83110,0.917480099711556
83111,0.917480099711556
84333,0.5289483845542521
84334,0.6081700067324943
84335,0.7090782400257795
84336,0.6573929035490407
84337,0.3960557779409049
84338,0.8990435394551932
84339,0.917480099711556
84340,0.917480099711556
85541,0.45511267673915545
85542,0.3111490304342266
85543,0.5372982657777471
85544,0.6217079950952045
85545,0.3960557779409049
85546,0.8840903936502206
85547,0.9049690371669165
85548,0.9049690371669165
86764,0.45511267673915545
86765,0.3111490304342266
86766,0.5372982657777471
86767,0.6217079950952045
86768,0.3960557779409049
86769,0.8840903936502206
86770,0.9049690371669165
86771,0.9049690371669165
87973,0.45511267673915545
87974,0.27454593399819344
87975,0.49864432406210646
87976,0.6217079950952045
87977,0.3960557779409049
87978,0.8840903936502206
87979,0.9049690371669165
87980,0.9049690371669165
89191,0.45511267673915545
89192,0.27454593399819344
89193,0.49864432406210646
89194,0.6217079950952045
89195,0.3960557779409049
89196,0.8840903936502206
89197,0.9049690371669165
89198,0.9049690371669165
90414,0.37909352938586904
90415,0.21669307037589072
90416,0.4062207358890517
90417,0.5513915161306585
90418,0.43300342221650523
90419,0.8479207194540931
90420,0.8743888826904443
90421,0.8743888826904443
91638,0.37909352938586904
91639,0.21669307037589072
91640,0.4062207358890517
91641,0.5513915161306585
91642,0.43300342221650523
91643,0.8479207194540931
91644,0.8743888826904443
91645,0.8743888826904443
92852,0.21411995959423488
92853,0.13165322101724583
92854,0.21743470546760443
92855,0.4364761752390938
92856,0.26651008363739964
92857,0.7133100652180768
92858,0.7564776420393233
92859,0.7564776420393233
94067,0.16771419879991664
94068,0.10082724127070095
94069,0.17046637559251585
94070,0.36421348719839153
94071,0.22867944683035363
94072,0.6479107175767158
94073,0.6967390732996722
94074,0.6967390732996722
95285,0.0215307064050895
95286,0.041401409230184566
95287,0.03330998790743859
95288,0.09969314803787753
95289,0.04727929439235884
95290,0.2061428969211101
95291,0.23327154674106987
95292,0.23327154674106987
96510,0.0215307064050895
96511,0.04560420762807561
96512,0.043345054767030364
96513,0.1382583496193738
96514,0.0703172378868382
96515,0.273382825749303
96516,0.30595000955833707
96517,0.30595000955833707
97746,0.0215307064050895
97747,0.041401409230184566
97748,0.03330998790743859
97749,0.09969314803787753
97750,0.04727929439235884
97751,0.2061428969211101
97752,0.23327154674106987
97753,0.23327154674106987
98963,0.0174717512815313
98964,0.0441130925655416
98965,0.031071418688151244
98966,0.09342450453857574
98967,0.044144800852461835
98968,0.1946277543361598
98969,0.22066222335062416
98970,0.22066222335062416
100192,0.0174717512815313
100193,0.0441130925655416
100194,0.031071418688151244
100195,0.09342450453857574
100196,0.044144800852461835
100197,0.1946277543361598
100198,0.22066222335062416
100199,0.22066222335062416
101425,0.21906720622024375
101426,0.0743602807982508
101427,0.14993190547605056
101428,0.320049065285439
101429,0.1446115592212574
101430,0.5246695785409271
101431,0.5639387388349468
101432,0.5639387388349468
102645,0.33710139722103066
102646,0.21764643512851556
102647,0.5309539069636784
102648,0.7403343598796887
102649,0.5227938915925805
102650,0.8781848724921657
102651,0.9000069562412226
102652,0.9000069562412226
103860,0.06982297412789999
103861,0.2085279008632961
103862,0.3032009982848502
103863,0.5533997453356424
103864,0.28125769751993585
103865,0.7580580537354605
103866,0.796410890123769
103867,0.796410890123769
105105,0.6400988055150456
105106,0.37545658283156225
105107,0.6767111801458108
105108,0.8371129992835781
105109,0.5602938187130853
105110,0.9541626487940567
105111,0.9629482521099377
105112,0.9629482521099377
106352,0.6996196187289138
106353,0.4683373603350811
106354,0.8108486386482315
106355,0.8678312295082112
106356,0.7214447196387794
106357,0.9674574548813161
106358,0.9737649186996088
106359,0.9737649186996088
107606,0.7144101202602272
107607,0.4521820378529481
107608,0.8215591959981561
107609,0.8633480742551999
107610,0.6282148449679796
107611,0.9670202433920839
107612,0.9734101193983107
107613,0.9734101193983107
108858,0.7302560864924726
108859,0.23196130448872682
108860,0.8337107732103198
108861,0.8730934718716958
108862,0.6478899170434188
108863,0.9696322698561256
108864,0.9755288687324799
108865,0.9755288687324799
110093,0.7467083527512473
110094,0.23196130448872682
110095,0.8337107732103198
110096,0.8633480742551999
110097,0.6282148449679796
110098,0.9670202433920839
110099,0.9734101193983107
110100,0.9734101193983107
111322,0.6369653449652654
111323,0.19705688592121917
111324,0.6753522718196325
111325,0.7963269330925111
111326,0.5111678576605773
111327,0.94776918167134
111328,0.9577259224515765
111329,0.9577259224515765
112544,0.345991642224387
112545,0.11463622861493217
112546,0.41112887817137356
112547,0.5802115025380966
112548,0.4833009264250259
112549,0.8624431899009699
112550,0.8867215004908934
112551,0.8867215004908934
113764,0.15875041822881447
113765,0.08923676370249704
113766,0.1897550071315418
113767,0.43353954835143665
113768,0.28112040540523076
113769,0.7108604123684646
113770,0.7542697729858232
113771,0.7542697729858232
114982,0.09253470551889798
114983,0.05028255542298876
114984,0.1033936050595706
114985,0.2925687673924488
114986,0.1890551169951707
114987,0.5705388713889954
114988,0.6238681626723565
114989,0.6238681626723565
116190,0.09253470551889798
116191,0.05028255542298876
116192,0.1033936050595706
116193,0.2925687673924488
116194,0.1890551169951707
116195,0.5705388713889954
116196,0.6238681626723565
116197,0.6238681626723565
1113,0.01800236388812087
1114,0.025492817432081608
1115,0.02919614467820755
1116,0.09118845610861154
1117,0.07263013750741709
1118,0.17079784434010384
1119,0.1944141752440074
1120,0.1944141752440074
2321,0.01800236388812087
2322,0.07103620183143526
2323,0.02919614467820755
2324,0.15058485065166352
2325,0.07263013750741709
2326,0.1847635854087782
2327,0.20982233273112047
2328,0.20982233273112047
3538,0.027356851951014075
3539,0.07103620183143526
3540,0.02919614467820755
3541,0.15058485065166352
3542,0.07263013750741709
3543,0.2859342906775352
3544,0.3193395598877127
3545,0.3193395598877127
4749,0.027356851951014075
4750,0.03632581236442329
4751,0.02919614467820755
4752,0.09118845610861154
4753,0.07263013750741709
4754,0.1847635854087782
4755,0.20982233273112047
4756,0.20982233273112047
5958,0.027356851951014075
5959,0.03632581236442329
5960,0.02919614467820755
5961,0.09118845610861154
5962,0.07263013750741709
5963,0.1847635854087782
5964,0.20982233273112047
5965,0.20982233273112047
7167,0.009624082210116437
7168,0.03632581236442329
7169,0.02919614467820755
7170,0.09118845610861154
7171,0.07263013750741709
7172,0.1847635854087782
7173,0.20982233273112047
7174,0.20982233273112047
8384,0.021065974902971622
8385,0.05669062490007423
8386,0.04234334178416424
8387,0.12221115447750548
8388,0.10415109994251583
8389,0.25322098763688367
8390,0.29743181628279663
8391,0.29743181628279663
9592,0.027495887794115638
9593,0.12736857484009878
9594,0.05027495623526819
9595,0.22750471101582184
9596,0.1221832006382806
9597,0.4176796562353246
9598,0.4724387999501161
9599,0.4724387999501161
10807,0.027495887794115638
10808,0.12736857484009878
10809,0.05027495623526819
10810,0.22750471101582184
10811,0.1221832006382806
10812,0.4176796562353246
10813,0.4724387999501161
10814,0.4724387999501161
12041,0.027495887794115638
12042,0.12736857484009878
12043,0.05027495623526819
12044,0.22750471101582184
12045,0.1221832006382806
12046,0.4176796562353246
12047,0.4724387999501161
12048,0.4724387999501161
13251,0.07603294175863637
13252,0.2941564164940858
13253,0.16925638868495896
13254,0.36726521598377193
13255,0.20048789973305284
13256,0.6719108442509669
13257,0.7188550888916992
13258,0.7188550888916992
14473,0.07603294175863637
14474,0.2941564164940858
14475,0.16925638868495896
14476,0.36726521598377193
14477,0.20048789973305284
14478,0.6719108442509669
14479,0.7188550888916992
14480,0.7188550888916992
15686,0.17897962583289923
15687,0.5113455662060823
15688,0.29323892057577644
15689,0.5659465405207545
15690,0.3863749717100306
15691,0.8371961558601706
15692,0.8652341830167641
15693,0.8652341830167641
16904,0.17897962583289923
16905,0.5113455662060823
16906,0.29323892057577644
16907,0.5659465405207545
16908,0.3863749717100306
16909,0.8371961558601706
16910,0.8652341830167641
16911,0.8652341830167641
18118,0.5137533429916072
18119,0.4470587459741557
18120,0.6846324213950506
18121,0.6226096602501325
18122,0.4420626004236239
18123,0.8696150217048834
18124,0.8927848874370882
18125,0.8927848874370882
19351,0.5137533429916072
19352,0.4470587459741557
19353,0.6846324213950506
19354,0.6226096602501325
19355,0.4420626004236239
19356,0.8696150217048834
19357,0.8927848874370882
19358,0.8927848874370882
20598,0.5071405556164386
20599,0.19047277816515004
20600,0.44111231310649457
20601,0.6441894167386762
20602,0.4420626004236239
20603,0.8797974754385895
20604,0.9013631229771599
20605,0.9013631229771599
21819,0.32825858269362707
21820,0.17792195546911205
21821,0.44111231310649457
21822,0.6226096602501325
21823,0.4420626004236239
21824,0.8696150217048834
21825,0.8927848874370882
21826,0.8927848874370882
23051,0.32825858269362707
23052,0.17792195546911205
23053,0.44111231310649457
23054,0.6226096602501325
23055,0.4420626004236239
23056,0.8696150217048834
23057,0.8927848874370882
23058,0.8927848874370882
24298,0.3490728115390942
24299,0.19047277816515004
24300,0.5319968383848659
24301,0.7075777836607677
24302,0.4420626004236239
24303,0.8470152147549985
24304,0.8736174840956311
24305,0.8736174840956311
25511,0.3490728115390942
25512,0.19047277816515004
25513,0.5319968383848659
25514,0.7075777836607677
25515,0.4420626004236239
25516,0.8470152147549985
25517,0.8736174840956311
25518,0.8736174840956311
26759,0.2989063374431289
26760,0.28041839070467317
26761,0.4184557095622689
26762,0.6248179531939164
26763,0.45919930920767754
26764,0.8680830039205183
26765,0.8914911443750493
26766,0.8914911443750493
27976,0.11714397138479682
27977,0.12964047848147514
27978,0.18296855141058155
27979,0.422602623175259
27980,0.2198162371092681
27981,0.6719167832165867
27982,0.718860533646343
27983,0.718860533646343
29187,0.11714397138479682
29188,0.12964047848147514
29189,0.18296855141058155
29190,0.422602623175259
29191,0.2198162371092681
29192,0.6719167832165867
29193,0.718860533646343
29194,0.718860533646343
30403,0.07440056884022545
30404,0.09923191717451413
30405,0.08415440511629582
30406,0.3512053348985005
30407,0.1869245839902688
30408,0.6023389688781969
30409,0.6541133834965402
30410,0.6541133834965402
31615,0.009231073147516661
31616,0.017958778447579732
31617,0.014380215462669918
31618,0.04380799421417377
31619,0.020802014296436307
31620,0.09282557493977728
31621,0.10705252432003591
31622,0.10705252432003591
32826,0.008223506829976659
32827,0.017958778447579732
32828,0.014380215462669918
32829,0.04380799421417377
32830,0.020802014296436307
32831,0.09905842229213319
32832,0.11412047951310851
32833,0.11412047951310851
34035,0.007499020531557682
34036,0.017384505501081567
34037,0.01807729810503202
34038,0.04691974676255579
34039,0.020802014296436307
34040,0.1326035613106872
34041,0.1519062269147795
34042,0.1519062269147795
35251,0.007499020531557682
35252,0.01904570937848164
35253,0.013396176094223765
35254,0.04380799421417377
35255,0.020802014296436307
35256,0.09282557493977728
35257,0.10705252432003591
35258,0.10705252432003591
36478,0.007499020531557682
36479,0.017384505501081567
36480,0.014380215462669918
36481,0.04691974676255579
36482,0.020802014296436307
36483,0.09905842229213319
36484,0.11412047951310851
36485,0.11412047951310851
37686,0.007499020531557682
37687,0.017384505501081567
37688,0.014380215462669918
37689,0.04691974676255579
37690,0.020802014296436307
37691,0.09905842229213319
37692,0.11412047951310851
37693,0.11412047951310851
38907,0.007499020531557682
38908,0.017384505501081567
38909,0.014380215462669918
38910,0.04691974676255579
38911,0.020802014296436307
38912,0.09905842229213319
38913,0.11412047951310851
38914,0.11412047951310851
40128,0.008883952752391842
40129,0.017384505501081567
40130,0.014380215462669918
40131,0.04691974676255579
40132,0.020802014296436307
40133,0.1326035613106872
40134,0.1519062269147795
40135,0.1519062269147795
41385,0.008883952752391842
41386,0.017384505501081567
41387,0.014380215462669918
41388,0.04691974676255579
41389,0.020802014296436307
41390,0.1326035613106872
41391,0.1519062269147795
41392,0.1519062269147795
42602,0.008883952752391842
42603,0.017384505501081567
42604,0.014380215462669918
42605,0.04691974676255579
42606,0.020802014296436307
42607,0.1326035613106872
42608,0.1519062269147795
42609,0.1519062269147795
43843,0.019463211886702258
43844,0.06249318354988327
43845,0.019571992704086386
43846,0.06394165436635227
43847,0.03057144009979912
43848,0.25232498045413154
43849,0.29644147113667463
43850,0.29644147113667463
45065,0.019463211886702258
45066,0.06249318354988327
45067,0.019571992704086386
45068,0.06394165436635227
45069,0.03057144009979912
45070,0.25232498045413154
45071,0.29644147113667463
45072,0.29644147113667463
46294,0.019638452682091346
46295,0.051845722332373535
46296,0.02503821532503689
46297,0.07072694200427981
46298,0.036381752553607816
46299,0.15489603042389696
46300,0.1862207629344213
46301,0.1862207629344213
47505,0.019638452682091346
47506,0.051845722332373535
47507,0.02503821532503689
47508,0.07072694200427981
47509,0.036381752553607816
47510,0.15489603042389696
47511,0.1862207629344213
47512,0.1862207629344213
48730,0.019638452682091346
48731,0.051845722332373535
48732,0.02503821532503689
48733,0.07072694200427981
48734,0.036381752553607816
48735,0.15489603042389696
48736,0.1862207629344213
48737,0.1862207629344213
49939,0.060134715481362094
49940,0.09624323305307021
49941,0.0683160584389419
49942,0.1374675641775249
49943,0.06368760108191608
49944,0.35992783252945926
49945,0.41247865955988944
49946,0.41247865955988944
51163,0.060134715481362094
51164,0.09624323305307021
51165,0.0683160584389419
51166,0.1374675641775249
51167,0.06368760108191608
51168,0.35992783252945926
51169,0.41247865955988944
51170,0.41247865955988944
52387,0.11527587994943664
52388,0.2109831282279718
52389,0.15548979441332
52390,0.2499146249884871
52391,0.1458800139866307
52392,0.5678569183441232
52393,0.6212981896098444
52394,0.6212981896098444
53596,0.40947787618159004
53597,0.2581865879867357
53598,0.20659542035879755
53599,0.2972949791087231
53600,0.1282000097614347
53601,0.6310460650316349
53602,0.681061941852495
53603,0.681061941852495
54821,0.40947787618159004
54822,0.2581865879867357
54823,0.20659542035879755
54824,0.2972949791087231
54825,0.1282000097614347
54826,0.6310460650316349
54827,0.681061941852495
54828,0.681061941852495
56031,0.22025835343038094
56032,0.09197170457696488
56033,0.20659542035879755
56034,0.33063401188922276
56035,0.1282000097614347
56036,0.6663228729849787
56037,0.7137260107236034
56038,0.7137260107236034
57250,0.22025835343038094
57251,0.09197170457696488
57252,0.20659542035879755
57253,0.33063401188922276
57254,0.1282000097614347
57255,0.6663228729849787
57256,0.7137260107236034
57257,0.7137260107236034
58467,0.19320346020736184
58468,0.17059093434765085
58469,0.3033812503961581
58470,0.4765274523892953
58471,0.1282000097614347
58472,0.7863327534788955
58473,0.8212602857966941
58474,0.8212602857966941
59677,0.19320346020736184
59678,0.10668208074455433
59679,0.20659542035879755
59680,0.49974882390113223
59681,0.1282000097614347
59682,0.8015348161946537
59683,0.8345003396606598
59684,0.8345003396606598
60900,0.2044463500395885
60901,0.06893544817781531
60902,0.13300429968331842
60903,0.24035724845231368
60904,0.14620900936672096
60905,0.5556049389264259
60906,0.6095194839181964
60907,0.6095194839181964
62108,0.2044463500395885
62109,0.06893544817781531
62110,0.13300429968331842
62111,0.24035724845231368
62112,0.14620900936672096
62113,0.5556049389264259
62114,0.6095194839181964
62115,0.6095194839181964
63323,0.2044463500395885
63324,0.06893544817781531
63325,0.13300429968331842
63326,0.24035724845231368
63327,0.14620900936672096
63328,0.5556049389264259
63329,0.6095194839181964
63330,0.6095194839181964
64531,0.06566460379255747
64532,0.02752065095668261
64533,0.05279963682046456
64534,0.12208103111774664
64535,0.053767436373135885
64536,0.2801124961162032
64537,0.3269627615360707
64538,0.3269627615360707
65745,0.06566460379255747
65746,0.02752065095668261
65747,0.05279963682046456
65748,0.12208103111774664
65749,0.053767436373135885
65750,0.2801124961162032
65751,0.3269627615360707
65752,0.3269627615360707
66960,0.056348401445874656
66961,0.020501171916110207
66962,0.034107126030432276
66963,0.0932556330341071
66964,0.04431092270679472
66965,0.22347132280279616
66966,0.2643265260039626
66967,0.2643265260039626
68173,0.04820034289485022
68174,0.11514649965911238
68175,0.07877464367388523
68176,0.22392175164141456
68177,0.11072270033464635
68178,0.3918775570116163
68179,0.430203131594431
68180,0.430203131594431
69387,0.04820034289485022
69388,0.11514649965911238
69389,0.07877464367388523
69390,0.21167829484576425
69391,0.11072270033464635
69392,0.3918775570116163
69393,0.430203131594431
69394,0.430203131594431
70603,0.03580871559091902
70604,0.11514649965911238
70605,0.07877464367388523
70606,0.22392175164141456
70607,0.11072270033464635
70608,0.3918775570116163
70609,0.430203131594431
70610,0.430203131594431
71834,0.03580871559091902
71835,0.10600902788388059
71836,0.10983881913813717
71837,0.22392175164141456
71838,0.11072270033464635
71839,0.506083439562529
71840,0.545558126332848
71841,0.545558126332848
73127,0.04820034289485022
73128,0.08000483303666449
73129,0.10983881913813717
73130,0.31449342689658405
73131,0.11072270033464635
73132,0.4828518303800129
73133,0.5224311309814108
73134,0.5224311309814108
74383,0.04820034289485022
74384,0.08000483303666449
74385,0.10983881913813717
74386,0.31449342689658405
74387,0.11072270033464635
74388,0.4828518303800129
74389,0.5224311309814108
74390,0.5224311309814108
75641,0.10241934298955765
75642,0.22107808660452105
75643,0.2708070931770378
75644,0.5658173659865304
75645,0.20409784657963415
75646,0.7409135277897247
75647,0.7811996930006438
75648,0.7811996930006438
76885,0.10241934298955765
76886,0.22107808660452105
76887,0.2708070931770378
76888,0.5658173659865304
76889,0.20409784657963415
76890,0.7409135277897247
76891,0.7811996930006438
76892,0.7811996930006438
78168,0.1697288443573835
78169,0.23271138754963153
78170,0.17275432795085494
78171,0.38229646246864846
78172,0.23489687205700036
78173,0.598461377030263
78174,0.6504476655205337
78175,0.6504476655205337
79446,0.24916584489575483
79447,0.4454772334733822
79448,0.35614653304475663
79449,0.5280587847362138
79450,0.3391152590170118
79451,0.7978903089276311
79452,0.8313338078975837
79453,0.8313338078975837
80665,0.4702218513516889
80666,0.5920789891472307
80667,0.4998498279073827
80668,0.6439404727497201
80669,0.48108123951917897
80670,0.8770394902846178
80671,0.8990431707272385
80672,0.8990431707272385
81894,0.4702218513516889
81895,0.5920789891472307
81896,0.4998498279073827
81897,0.6439404727497201
81898,0.48108123951917897
81899,0.8770394902846178
81900,0.8990431707272385
81901,0.8990431707272385
83112,0.5057419050857989
83113,0.6081700067324943
83114,0.5372982657777471
83115,0.6535836731557024
83116,0.3960557779409049
83117,0.8840903936502206
83118,0.9049690371669165
83119,0.9049690371669165
84341,0.5057419050857989
84342,0.6081700067324943
84343,0.5372982657777471
84344,0.6535836731557024
84345,0.3960557779409049
84346,0.8840903936502206
84347,0.9049690371669165
84348,0.9049690371669165
85549,0.5164225733324772
85550,0.27454593399819344
85551,0.7090782400257795
85552,0.6877717853684414
85553,0.3960557779409049
85554,0.8990435394551932
85555,0.917480099711556
85556,0.917480099711556
86772,0.5164225733324772
86773,0.27454593399819344
86774,0.7090782400257795
86775,0.6877717853684414
86776,0.3960557779409049
86777,0.8990435394551932
86778,0.917480099711556
86779,0.917480099711556
87981,0.6389056199730176
87982,0.3451769246785087
87983,0.6914639944505258
87984,0.8708544338335313
87985,0.3960557779409049
87986,0.9646154443767233
87987,0.9714575012503137
87988,0.9714575012503137
89199,0.6389056199730176
89200,0.3451769246785087
89201,0.6914639944505258
89202,0.8708544338335313
89203,0.3960557779409049
89204,0.9646154443767233
89205,0.9714575012503137
89206,0.9714575012503137
90422,0.43840210256500345
90423,0.24822220514818868
90424,0.4062207358890517
90425,0.5852394488892702
90426,0.43300342221650523
90427,0.8479207194540931
90428,0.8743888826904443
90429,0.8743888826904443
91646,0.43840210256500345
91647,0.24822220514818868
91648,0.4062207358890517
91649,0.5852394488892702
91650,0.43300342221650523
91651,0.8479207194540931
91652,0.8743888826904443
91653,0.8743888826904443
92860,0.21411995959423488
92861,0.15322941257359582
92862,0.19223195462722192
92863,0.47067103518087355
92864,0.26651008363739964
92865,0.7133100652180768
92866,0.7564776420393233
92867,0.7564776420393233
94075,0.21734433482544424
94076,0.11803820514654445
94077,0.14966651513776802
94078,0.3967327292912267
94079,0.22867944683035363
94080,0.6479107175767158
94081,0.6967390732996722
94082,0.6967390732996722
95293,0.0174717512815313
95294,0.0441130925655416
