Id,WnvPresent
821,0.03893077364621179
822,0.1688814498134899
823,0.1688814498134899
824,0.1688814498134899
2025,0.0075545804402224115
2026,0.012051165932564443
2027,0.02174767083643855
2028,0.03344583106645622
2029,0.016501549256971747
2030,0.07287989865110732
2031,0.07287989865110732
2032,0.07287989865110732
3237,0.010962143536210464
3238,0.01745129073679298
3239,0.036624061347786334
3240,0.04796743004803809
3241,0.023847752171120503
3242,0.10270378509579489
3243,0.10270378509579489
3244,0.10270378509579489
4450,0.014950303549256028
4451,0.024735351092629462
4452,0.049481253610643525
4453,0.06454002852997467
4454,0.032370419468024485
4455,0.13549612033132175
4456,0.13549612033132175
4457,0.13549612033132175
5661,0.010962143536210464
5662,0.01745129073679298
5663,0.036624061347786334
5664,0.04796743004803809
5665,0.023847752171120503
5666,0.10270378509579489
5667,0.10270378509579489
5668,0.10270378509579489
6870,0.08037403692529056
6871,0.025591559771077785
6872,0.024189594438141344
6873,0.07001835529316959
6874,0.027994695113644406
6875,0.14950814920940517
6876,0.14950814920940517
6877,0.14950814920940517
8079,0.32305128502882824
8080,0.09186621444846003
8081,0.128717184374348
8082,0.4312117738298324
8083,0.24394173091048577
8084,0.5776292812584463
8085,0.5776292812584463
8086,0.5776292812584463
9296,0.48018742411244103
9297,0.06825539436496181
9298,0.2680291467215483
9299,0.1378400433124437
9300,0.06615285368111844
9301,0.27291200903580226
9302,0.27291200903580226
9303,0.27291200903580226
10511,0.25779947583500723
10512,0.18801424562256047
10513,0.5190845804801351
10514,0.610939961033119
10515,0.3757332156836016
10516,0.7819915832578618
10517,0.7819915832578618
10518,0.7819915832578618
11734,0.25779947583500723
11735,0.18801424562256047
11736,0.5190845804801351
11737,0.610939961033119
11738,0.3757332156836016
11739,0.7819915832578618
11740,0.7819915832578618
11741,0.7819915832578618
12955,0.2238197094875945
12956,0.07707052754938014
12957,0.25601827591696974
12958,0.29311963675447433
12959,0.03375410656946898
12960,0.5700472883504023
12961,0.5700472883504023
12962,0.5700472883504023
14164,0.5306989146701077
14165,0.09972429176026758
14166,0.3162330342868482
14167,0.3809040078405792
14168,0.10424294997936782
14169,0.8019326768998628
14170,0.8019326768998628
14171,0.8019326768998628
15390,0.3765516105891959
15391,0.1486425286672703
15392,0.44990259743894534
15393,0.32065890867392977
15394,0.1387877877177501
15395,0.606987252936111
15396,0.606987252936111
15397,0.606987252936111
16600,0.3655730566046838
16601,0.20361598782520127
16602,0.3977878315033082
16603,0.30031136390679397
16604,0.06948417842867007
16605,0.761228901792304
16606,0.761228901792304
16607,0.761228901792304
17820,0.423123953284717
17821,0.3192052591712771
17822,0.7080062567404899
17823,0.6983334270250223
17824,0.30683325685267565
17825,0.883374929361746
17826,0.883374929361746
17827,0.883374929361746
19036,0.578176039394452
19037,0.49466714158587555
19038,0.8291872712977432
19039,0.8225225010339987
19040,0.4698345672717231
19041,0.938135223747832
19042,0.938135223747832
19043,0.938135223747832
20273,0.4630951410203561
20274,0.2533439683669164
20275,0.5078207422103713
20276,0.42415099387085503
20277,0.15300012783212094
20278,0.8320925028894329
20279,0.8320925028894329
20280,0.8320925028894329
21523,0.47104121975739577
21524,0.2435518587789478
21525,0.7222691130795152
21526,0.7128771571578724
21527,0.3219245237089277
21528,0.8903977225513032
21529,0.8903977225513032
21530,0.8903977225513032
22738,0.47104121975739577
22739,0.2435518587789478
22740,0.7222691130795152
22741,0.7128771571578724
22742,0.3219245237089277
22743,0.8903977225513032
22744,0.8903977225513032
22745,0.8903977225513032
23988,0.40160427684855127
23989,0.21388325287107887
23990,0.5387238481518138
23991,0.7070995240890174
23992,0.3158300920536577
23993,0.887629169748955
23994,0.887629169748955
23995,0.887629169748955
25213,0.3067629060708789
25214,0.19757835009442537
25215,0.18007371848672607
25216,0.4237949218291565
25217,0.2162966799077065
25218,0.7064484866666579
25219,0.7064484866666579
25220,0.7064484866666579
26455,0.27012815820360797
26456,0.0672514508595501
26457,0.06741456173537999
26458,0.20830980468313673
26459,0.04285410117618075
26460,0.43379038726901864
26461,0.43379038726901864
26462,0.43379038726901864
27674,0.07820938536951728
27675,0.028390959833597244
27676,0.037516010226422626
27677,0.09636091291280864
27678,0.019122916116600497
27679,0.3114035887218267
27680,0.3114035887218267
27681,0.3114035887218267
28888,0.07241144155130609
28889,0.0395279717491899
28890,0.08381716276912611
28891,0.11789327762736235
28892,0.026724321226515378
28893,0.304253922175387
28894,0.304253922175387
28895,0.304253922175387
30100,0.034461492343238934
30101,0.016972988988701313
30102,0.022764241897409984
30103,0.07796134240697639
30104,0.014373017269561705
30105,0.1884743381529614
30106,0.1884743381529614
30107,0.1884743381529614
31315,0.006198537263350279
31316,0.012980802688681788
31317,0.003692659071466425
31318,0.027032226602127767
31319,0.007281694718945354
31320,0.059368856810694405
31321,0.059368856810694405
31322,0.059368856810694405
32527,0.010003938093343177
32528,0.02282481112305732
32529,0.009523297369591852
32530,0.03927586565993698
32531,0.029298708543862174
32532,0.08713466412842212
32533,0.08713466412842212
32534,0.08713466412842212
33738,0.008579055107769644
33739,0.021513169180043257
33740,0.00809969246457874
33741,0.03516864162249514
33742,0.01668300574277504
33743,0.07843124455210967
33744,0.07843124455210967
33745,0.07843124455210967
34950,0.008485106256569518
34951,0.017151480799660626
34952,0.007132057602156933
34953,0.030435827099610666
34954,0.014016944693564322
34955,0.06656538101109649
34956,0.06656538101109649
34957,0.06656538101109649
36163,0.007971200307182175
36164,0.017493915724306464
36165,0.00467006535522541
36166,0.033976683337830146
36167,0.009200306819030134
36168,0.07398873667009202
36169,0.07398873667009202
36170,0.07398873667009202
37390,0.010031808153494887
37391,0.01263470897381914
37392,0.007603481020511746
37393,0.03865284296578329
37394,0.017882976029424322
37395,0.08369459525555747
37396,0.08369459525555747
37397,0.08369459525555747
38598,0.009089619202094034
38599,0.016525090384222337
38600,0.013172874781592993
38601,0.03881679691507847
38602,0.02573805813489599
38603,0.1170132010982236
38604,0.1170132010982236
38605,0.1170132010982236
39819,0.009806558947853011
39820,0.022299876968006633
39821,0.00827824713707566
39822,0.034275651149153645
39823,0.016251490206221787
39824,0.076526874171499
39825,0.076526874171499
39826,0.076526874171499
41082,0.008300119570114643
41083,0.0171597248450619
41084,0.009561939393108712
41085,0.02813129650766552
41086,0.013293722621311198
41087,0.06330493453121507
41088,0.06330493453121507
41089,0.06330493453121507
42306,0.009025062881298515
42307,0.016543327804351873
42308,0.006978051298682192
42309,0.04579942927070557
42310,0.014389995655673261
42311,0.09831733207814185
42312,0.09831733207814185
42313,0.09831733207814185
43514,0.06437720174040218
43515,0.028062460811557565
43516,0.016008372192378252
43517,0.07383091852809648
43518,0.030447251894926596
43519,0.15764838547262264
43520,0.15764838547262264
43521,0.15764838547262264
44769,0.08291365572679817
44770,0.026026180724280965
44771,0.01610795302207894
44772,0.06870834189931731
44773,0.02824295404063592
44774,0.14763736358768728
44775,0.14763736358768728
44776,0.14763736358768728
45980,0.12918870076227307
45981,0.049548884077074376
45982,0.015935918401337082
45983,0.07027197615136013
45984,0.015521857817371625
45985,0.15070655404618585
45986,0.15070655404618585
45987,0.15070655404618585
47207,0.10262063160377768
47208,0.04167574847771019
47209,0.0068196231157793205
47210,0.055724349458904775
47211,0.011835473626458093
47212,0.11878823121473452
47213,0.11878823121473452
47214,0.11878823121473452
48417,0.10262063160377768
48418,0.04167574847771019
48419,0.0068196231157793205
48420,0.055724349458904775
48421,0.011835473626458093
48422,0.11878823121473452
48423,0.11878823121473452
48424,0.11878823121473452
49643,0.08047862755935462
49644,0.04715150397549
49645,0.012683395458924598
49646,0.04009229966886819
49647,0.016064316641863138
49648,0.11781063708631767
49649,0.11781063708631767
49650,0.11781063708631767
50851,0.07983288978262477
50852,0.08938128096166542
50853,0.01379089925117609
50854,0.04348770952539101
50855,0.017461818437060506
50856,0.12691774221338628
50857,0.12691774221338628
50858,0.12691774221338628
52078,0.11745656340758774
52079,0.07706692348797128
52080,0.06529086013784498
52081,0.11509236725779322
52082,0.04251725200459205
52083,0.29852383362157714
52084,0.29852383362157714
52085,0.29852383362157714
53300,0.062002136815126015
53301,0.08383218535697269
53302,0.0792689665140203
53303,0.12474449217917546
53304,0.050766706448522395
53305,0.31803060762280433
53306,0.31803060762280433
53307,0.31803060762280433
54508,0.2541093779520107
54509,0.13605571376451123
54510,0.09604378143819213
54511,0.3348244003714371
54512,0.08581334738486023
54513,0.6222163705030704
54514,0.6222163705030704
54515,0.6222163705030704
55735,0.20056656379083213
55736,0.06954625988646039
55737,0.06459788228884634
55738,0.18783177681915803
55739,0.07985444668240399
55740,0.43076035214913855
55741,0.43076035214913855
55742,0.43076035214913855
56944,0.2364104192518649
56945,0.14697064898926493
56946,0.05964457304923078
56947,0.17519886564383141
56948,0.04954340292260681
56949,0.41003771124553995
56950,0.41003771124553995
56951,0.41003771124553995
58162,0.14753893086812372
58163,0.07967948703047065
58164,0.03671771975968582
58165,0.10801981399294179
58166,0.03970441467964613
58167,0.2837942209124199
58168,0.2837942209124199
58169,0.2837942209124199
59381,0.1112115882741987
59382,0.03640592394443017
59383,0.02581254203290243
59384,0.05670004374423982
59385,0.02205800224453301
59386,0.1643518333160538
59387,0.1643518333160538
59388,0.1643518333160538
60589,0.16185344550296027
60590,0.14697064898926493
60591,0.06080652292576853
60592,0.12196762659923786
60593,0.04954340292260681
60594,0.31248725350972223
60595,0.31248725350972223
60596,0.31248725350972223
61812,0.07555911338431778
61813,0.03806150217915711
61814,0.019151211265669096
61815,0.06606624203728877
61816,0.023076727274929196
61817,0.17079452073155937
61818,0.17079452073155937
61819,0.17079452073155937
63020,0.1638028609765651
63021,0.04153158654614965
63022,0.020934756730651538
63023,0.07189869561868832
63024,0.02521645596777586
63025,0.18405055112943963
63026,0.18405055112943963
63027,0.18405055112943963
64235,0.0372790730744324
64236,0.03814835282736811
64237,0.03325189085183452
64238,0.06090416092056287
64239,0.025481241410351352
64240,0.1750566730235707
64241,0.1750566730235707
64242,0.1750566730235707
65443,0.05864522606198629
65444,0.027951524364501695
65445,0.020877161780572664
65446,0.04374678347266289
65447,0.018110447750955688
65448,0.13019977710921699
65449,0.13019977710921699
65450,0.13019977710921699
66657,0.018330371865638295
66658,0.012436766667026944
66659,0.006176004734026213
66660,0.02480643799671725
66661,0.008013043673447571
66662,0.06152324656080563
66663,0.06152324656080563
66664,0.06152324656080563
67872,0.062004188445567175
67873,0.08960616105878348
67874,0.09241663015149772
67875,0.3079529733157047
67876,0.16772281516681437
67877,0.4733430556779184
67878,0.4733430556779184
67879,0.4733430556779184
69086,0.03704334936715362
69087,0.08455523126864521
69088,0.08465580288377769
69089,0.25165993661159913
69090,0.14688706417872557
69091,0.46342992926772264
69092,0.46342992926772264
69093,0.46342992926772264
70299,0.05283139448417414
70300,0.12639927074500076
70301,0.05300786112344039
70302,0.19653724062386813
70303,0.060662963458608866
70304,0.35719973006592964
70305,0.35719973006592964
70306,0.35719973006592964
71527,0.05669318217056766
71528,0.1617072224548221
71529,0.0887233292777486
71530,0.20394215429913168
71531,0.10654029973953123
71532,0.374281602546097
71533,0.374281602546097
71534,0.374281602546097
72796,0.04724885042711669
72797,0.1116231140749978
72798,0.06658009281833585
72799,0.24655926407358317
72800,0.08034241170213346
72801,0.4264113444149113
72802,0.4264113444149113
72803,0.4264113444149113
74072,0.12675329732634474
74073,0.15387978114936748
74074,0.10585607574390464
74075,0.2906487166633938
74076,0.17662020872044182
74077,0.48892881130807897
74078,0.48892881130807897
74079,0.48892881130807897
75323,0.2621514841817759
75324,0.21137832637938309
75325,0.10918291466249434
75326,0.37521973466265285
75327,0.19132119871226327
75328,0.585055185198474
75329,0.585055185198474
75330,0.585055185198474
76575,0.33983140937608547
76576,0.300081720309048
76577,0.05976339991184222
76578,0.3532849219790984
76579,0.1731314757046532
76580,0.5551285492164826
76581,0.5551285492164826
76582,0.5551285492164826
77841,0.1465356412027258
77842,0.12242805314192805
77843,0.05612791826329449
77844,0.21656330540864693
77845,0.17057130508522098
77846,0.39356328167396587
77847,0.39356328167396587
77848,0.39356328167396587
79104,0.45009229106550175
79105,0.3199355451895356
79106,0.39567673445579477
79107,0.5394074505378409
79108,0.1539759489256527
79109,0.789228635658714
79110,0.789228635658714
79111,0.789228635658714
80368,0.37032852965533536
80369,0.3666615358186144
80370,0.12063385826882689
80371,0.3035428298111784
80372,0.1405596880451665
80373,0.5878119829485045
80374,0.5878119829485045
80375,0.5878119829485045
81578,0.28381518842062325
81579,0.43248838925186467
81580,0.16231627019117745
81581,0.3935391186069798
81582,0.19582030356608573
81583,0.6798214471878219
81584,0.6798214471878219
81585,0.6798214471878219
82816,0.3324442655356629
82817,0.3539390286913332
82818,0.11489935613719682
82819,0.2920006811932945
82820,0.13402234440576555
82821,0.5743750753325847
82822,0.5743750753325847
82823,0.5743750753325847
84026,0.437109905630826
84027,0.46190319723514706
84028,0.2918263077365076
84029,0.3938877442775759
84030,0.19605039737469787
84031,0.6801392620371702
84032,0.6801392620371702
84033,0.6801392620371702
85253,0.62866979983409
85254,0.2909315311606216
85255,0.35167819267580536
85256,0.5777738737797482
85257,0.19961154074887358
85258,0.8101565276323917
85259,0.8101565276323917
85260,0.8101565276323917
86461,0.6057541883095483
86462,0.26887447777860657
86463,0.23899462211861255
86464,0.5247459329237113
86465,0.27623127031611266
86466,0.7832106916711626
86467,0.7832106916711626
86468,0.7832106916711626
87685,0.5577056938167678
87686,0.36045376732426526
87687,0.2798501933987326
87688,0.6057832392904086
87689,0.3657381467617049
87690,0.8341089026896956
87691,0.8341089026896956
87692,0.8341089026896956
88893,0.638836637760562
88894,0.34398828336396425
88895,0.28908778345530645
88896,0.5596849106975599
88897,0.3491630608150893
88898,0.8061670860293727
88899,0.8061670860293727
88900,0.8061670860293727
90114,0.22452216207191347
90115,0.22748423323745318
90116,0.09293648312754325
90117,0.25826891802033497
90118,0.1155614137090363
90119,0.5325602881405389
90120,0.5325602881405389
90121,0.5325602881405389
91334,0.28275548667454536
91335,0.2815281964239306
91336,0.1199801067385918
91337,0.3423954382355323
91338,0.14811363811760975
91339,0.6025504431220097
91340,0.6025504431220097
91341,0.6025504431220097
92560,0.09940173308257284
92561,0.10092795389695372
92562,0.08234862169292508
92563,0.252397365751135
92564,0.10204990642414956
92565,0.47979694971180703
92566,0.47979694971180703
92567,0.47979694971180703
93772,0.09227839709246481
93773,0.05987646678377266
93774,0.027887272035288405
93775,0.0992419623037214
93776,0.03594868123119323
93777,0.23232025242076412
93778,0.23232025242076412
93779,0.23232025242076412
94989,0.013100486365221929
94990,0.023902268940753483
94991,0.022361226402480498
94992,0.08902073309768097
94993,0.037943842482709524
94994,0.1816644885238699
94995,0.1816644885238699
94996,0.1816644885238699
96218,0.03155019744015004
96219,0.04239946471195973
96220,0.049938751285745236
96221,0.1537249893425506
96222,0.06830682225651521
96223,0.292113940717775
96224,0.292113940717775
96225,0.292113940717775
97451,0.02353418744543493
97452,0.02018185789424174
97453,0.0248240877161402
97454,0.0712228747996413
97455,0.03082957682104015
97456,0.15185683248291557
97457,0.15185683248291557
97458,0.15185683248291557
98669,0.0272185327980136
98670,0.03333387740888611
98671,0.03734032383940901
98672,0.11656720536290394
98673,0.05056238077018295
98674,0.2306211283015047
98675,0.2306211283015047
98676,0.2306211283015047
99895,0.01150422362006458
99896,0.01551424149001874
99897,0.014868976451251927
99898,0.09286103719782048
99899,0.03967668625467596
99900,0.18867365295832678
99901,0.18867365295832678
99902,0.18867365295832678
101124,0.1071962550079076
101125,0.13687787271828086
101126,0.11254313977483389
101127,0.30137802682940695
101128,0.15712662386227438
101129,0.494949056163789
101130,0.494949056163789
101131,0.494949056163789
102347,0.2024438666240926
102348,0.10706305776298525
102349,0.19542444197010084
102350,0.4756109078848697
102351,0.23653590819759646
102352,0.6744565767517756
102353,0.6744565767517756
102354,0.6744565767517756
103565,0.2993674803129744
103566,0.24007880532447412
103567,0.3926652442367964
103568,0.7030578863823967
103569,0.447140707366948
103570,0.843954019504421
103571,0.843954019504421
103572,0.843954019504421
104800,0.403190518024118
104801,0.26978258931847077
104802,0.268569498599685
104803,0.498776616554775
104804,0.16049442044863096
104805,0.7608656259123718
104806,0.7608656259123718
104807,0.7608656259123718
106046,0.5193916851962618
106047,0.3714663001259398
106048,0.3700276765118385
106049,0.6086912859003536
106050,0.22925440414257653
106051,0.835789211228362
106052,0.835789211228362
106053,0.835789211228362
107297,0.2787202058868567
107298,0.23111909280699303
107299,0.3808650554274752
107300,0.6113001747792053
107301,0.23119786777598825
107302,0.837288752719032
107303,0.837288752719032
107304,0.837288752719032
108552,0.49225249533211163
108553,0.25130304820034405
108554,0.46751791195579273
108555,0.6959381765555238
108556,0.2847960158389271
108557,0.8822010794055987
108558,0.8822010794055987
108559,0.8822010794055987
109796,0.5378083613901629
109797,0.269524328424845
109798,0.3834396413294772
109799,0.6222098424413551
109800,0.2395037782759433
109801,0.8434796339741808
109802,0.8434796339741808
109803,0.8434796339741808
111017,0.366830092516719
111018,0.15981142701865717
111019,0.39764744023111953
111020,0.627938185745933
111021,0.2269800614740909
111022,0.846679645028143
111023,0.846679645028143
111024,0.846679645028143
112243,0.11295401288747894
112244,0.07768335789009682
112245,0.15410898345213744
112246,0.2801073640645469
112247,0.06209752353588648
112248,0.5311624834606402
112249,0.5311624834606402
112250,0.5311624834606402
113464,0.1849670157055782
113465,0.04972551192395295
113466,0.11871031810792095
113467,0.32456380577057703
113468,0.0807569224361227
113469,0.5831855557353138
113470,0.5831855557353138
113471,0.5831855557353138
114684,0.0638398545694623
114685,0.014241275335460388
114686,0.05170368226248515
114687,0.17358731819902673
114688,0.03911703832903378
114689,0.393333036646577
114690,0.393333036646577
114691,0.393333036646577
115902,0.04921425118796039
115903,0.010846964499429703
115904,0.039740427293916816
115905,0.11370961304590545
115906,0.0228978455187983
115907,0.2717865462074385
115908,0.2717865462074385
115909,0.2717865462074385
825,0.018565872738038933
826,0.034725810684146576
827,0.045799446921702396
828,0.1224750164683342
829,0.05944915085644117
830,0.24073421311818702
831,0.24073421311818702
832,0.24073421311818702
2033,0.013062971216386707
2034,0.014322881555504407
2035,0.01923521448912155
2036,0.07396079190311393
2037,0.03490732397336597
2038,0.15357383419784787
2039,0.15357383419784787
2040,0.15357383419784787
3245,0.013805634283468706
3246,0.02798784906466167
3247,0.03244998067498268
3248,0.10417729881592905
3249,0.05003063206034903
3250,0.20897609373323026
3251,0.20897609373323026
3252,0.20897609373323026
4458,0.018448509211717555
4459,0.03117703089518799
4460,0.03612871830406383
4461,0.11502084824988573
4462,0.055587919427632304
4463,0.22795215839046612
4464,0.22795215839046612
4465,0.22795215839046612
5669,0.013805634283468706
5670,0.02798784906466167
5671,0.03244998067498268
5672,0.10417729881592905
5673,0.05003063206034903
5674,0.20897609373323026
5675,0.20897609373323026
5676,0.20897609373323026
6878,0.018437391658695356
6879,0.030351882847074504
6880,0.029496165379989222
6881,0.09807193739776629
6882,0.04817339617482554
6883,0.20247609074398468
6884,0.20247609074398468
6885,0.20247609074398468
8087,0.20437614329003032
8088,0.13362796674311556
8089,0.2855387522942888
8090,0.27676663790021516
8091,0.12791502122561157
8092,0.46642262196374296
8093,0.46642262196374296
8094,0.46642262196374296
9304,0.04250666352283899
9305,0.0903342259160623
9306,0.06202645264495235
9307,0.15404541804037214
9308,0.05693054743886717
9309,0.29948124369306645
9310,0.29948124369306645
9311,0.29948124369306645
10519,0.08062671483094938
10520,0.1807762712351732
10521,0.37341786581592046
10522,0.6379286113975065
10523,0.312691554016045
10524,0.8009799390321487
10525,0.8009799390321487
10526,0.8009799390321487
11742,0.08062671483094938
11743,0.1807762712351732
11744,0.37341786581592046
11745,0.6379286113975065
11746,0.312691554016045
11747,0.8009799390321487
11748,0.8009799390321487
11749,0.8009799390321487
12963,0.07041933620937135
12964,0.14490073669709602
12965,0.06104382548253734
12966,0.13626877180500244
12967,0.05808871541482015
12968,0.3747768123729914
12969,0.3747768123729914
12970,0.3747768123729914
14172,0.08973188636204474
14173,0.1668380328634381
14174,0.12270655262624587
14175,0.1961157900619622
14176,0.08303499474276133
14177,0.4382111220200653
14178,0.4382111220200653
14179,0.4382111220200653
15398,0.16146437405137024
15399,0.3010557597873612
15400,0.4688445291773802
15401,0.31771429187895744
15402,0.2162699368892692
15403,0.7256221616016698
15404,0.7256221616016698
15405,0.7256221616016698
16608,0.15519575592980825
16609,0.2912500509214652
16610,0.4571482119442584
16611,0.4353801930966198
16612,0.20840238448401355
16613,0.7161570066072515
16614,0.7161570066072515
16615,0.7161570066072515
17828,0.1113979659417694
17829,0.3122394435680652
17830,0.6468012745961134
17831,0.7167598591360684
17832,0.3260962565392156
17833,0.8922427176923656
17834,0.8922427176923656
17835,0.8922427176923656
19044,0.17338901567296774
19045,0.39838269141496496
19046,0.7275980795397653
19047,0.7868275623752785
19048,0.4137625292853731
19049,0.9235309926620971
19050,0.9235309926620971
19051,0.9235309926620971
20281,0.3276532560151458
20282,0.28250310396883477
20283,0.32659985926285523
20284,0.5774669780192253
20285,0.18922024818891614
20286,0.8172453448448173
20287,0.8172453448448173
20288,0.8172453448448173
21531,0.16753024450377912
21532,0.22228613693576535
21533,0.6626291858806952
21534,0.7307577351296618
21535,0.2560676576149326
21536,0.8987926993656647
21537,0.8987926993656647
21538,0.8987926993656647
22746,0.16753024450377912
22747,0.22228613693576535
22748,0.6626291858806952
22749,0.7307577351296618
22750,0.2560676576149326
22751,0.8987926993656647
22752,0.8987926993656647
22753,0.8987926993656647
23996,0.1899587489724919
23997,0.19540427081625614
23998,0.23884258747421586
23999,0.4987797587052524
24000,0.22196044369806217
24001,0.765043112022086
24002,0.765043112022086
24003,0.765043112022086
25221,0.3168466627306712
25222,0.20103811552098616
25223,0.34968372512235
25224,0.43578733459367236
25225,0.2247072141758353
25226,0.7164935221302662
25227,0.7164935221302662
25228,0.7164935221302662
26463,0.14234219053165537
26464,0.10754144156583761
26465,0.09110636474850548
26466,0.27683428847564234
26467,0.09712503236939674
26468,0.5271037838094005
26469,0.5271037838094005
26470,0.5271037838094005
27682,0.05276609542872533
27683,0.04362517737156016
27684,0.04114288111001913
27685,0.14079409910021048
27686,0.05552658968150007
27687,0.3230108703014695
27688,0.3230108703014695
27689,0.3230108703014695
28896,0.07274888929271259
28897,0.060366871895837136
28898,0.053984329199985095
28899,0.17038319422374637
28900,0.07018528423495624
28901,0.4019124643182617
28902,0.4019124643182617
28903,0.4019124643182617
30108,0.029066157406232262
30109,0.023927181724062906
30110,0.022539297098274885
30111,0.08538008152805981
30112,0.030626862166333858
30113,0.20408174770718615
30114,0.20408174770718615
30115,0.20408174770718615
31323,0.008466223561768424
31324,0.01751587630048538
31325,0.006321303201002762
31326,0.022857272653387363
31327,0.010482508890457338
31328,0.05045871938261936
31329,0.05045871938261936
31330,0.05045871938261936
32535,0.01795715991180342
32536,0.034389333863332025
32537,0.016234886554274623
32538,0.08563318231319698
32539,0.04177032119476329
32540,0.17942979145507712
32541,0.17942979145507712
32542,0.17942979145507712
33746,0.01609483133222362
33747,0.028015155763471782
33748,0.019804288195731382
33749,0.07053485740793108
33750,0.03411707153291323
33751,0.15051611803390924
33752,0.15051611803390924
33753,0.15051611803390924
34958,0.011490733428413915
34959,0.025917768317754282
34960,0.007136338536192817
34961,0.04336985192464949
34962,0.01182768183303412
34963,0.0933743997698297
34964,0.0933743997698297
34965,0.0933743997698297
36171,0.011990863925028038
36172,0.026430518397528538
36173,0.007988903637279408
36174,0.028760906473467095
36175,0.013233242905632133
36176,0.06303146358757859
36177,0.06303146358757859
36178,0.06303146358757859
37398,0.013243212273904742
37399,0.01913738165742781
37400,0.009379213823481605
37401,0.03364357222290322
37402,0.015521945749093463
37403,0.07329310586227071
37404,0.07329310586227071
37405,0.07329310586227071
38606,0.015752472088613686
38607,0.027528016345786922
38608,0.011290901640932225
38609,0.040299670889291324
38610,0.018662069412897227
38611,0.11699516166414178
38612,0.11699516166414178
38613,0.11699516166414178
39827,0.015020111767745589
39828,0.02999180340365952
39829,0.014124894366266417
39830,0.04875938768398152
39831,0.02330260424417346
39832,0.10688844256842225
39833,0.10688844256842225
39834,0.10688844256842225
41090,0.01232419853704727
41091,0.022403121871985135
41092,0.01066176259214141
41093,0.03890236185445301
41094,0.018491790563155128
41095,0.123348236291057
41096,0.123348236291057
41097,0.123348236291057
42314,0.013395862546954174
42315,0.02420292557626858
42316,0.020820985550820403
42317,0.06289755628478165
42318,0.029499708954603656
42319,0.14049214723335632
42320,0.14049214723335632
42321,0.14049214723335632
43522,0.09303804074194749
43523,0.037236634493330256
43524,0.02632542201133701
43525,0.10029399270830346
43526,0.028650890140668385
43527,0.20742564098481292
43528,0.20742564098481292
43529,0.20742564098481292
44777,0.1187792880787413
44778,0.03455832387109302
44779,0.08815629230529842
44780,0.09352074010968474
44781,0.03905505342351056
44782,0.19498534519103916
44783,0.19498534519103916
44784,0.19498534519103916
45988,0.030625066616513406
45989,0.06600531062852001
45990,0.015277147117406782
45991,0.05464366527892795
45992,0.022263567051414582
45993,0.11948882194041227
45994,0.11948882194041227
45995,0.11948882194041227
47215,0.025677620246983265
47216,0.055670469015691636
47217,0.011648193176543857
47218,0.04318112841901597
47219,0.017003706103942768
47220,0.09345460803839004
47221,0.09345460803839004
47222,0.09345460803839004
48425,0.025677620246983265
48426,0.055670469015691636
48427,0.011648193176543857
48428,0.04318112841901597
48429,0.017003706103942768
48430,0.09345460803839004
48431,0.09345460803839004
48432,0.09345460803839004
49651,0.06699684778518097
49652,0.14116191197906347
49653,0.04614034439848787
49654,0.12241522946013308
49655,0.02806282142293786
49656,0.30843839862870104
49657,0.30843839862870104
49658,0.30843839862870104
50859,0.06789215494437653
50860,0.14010345633802296
50861,0.028550954481709797
50862,0.07441966188110426
50863,0.03047179735998305
50864,0.20450435985192889
50865,0.20450435985192889
50866,0.20450435985192889
52086,0.19547209336245575
52087,0.18626324456717433
52088,0.35930777494298144
52089,0.3211047096983865
52090,0.13903248715674912
52091,0.6074751651236422
52092,0.6074751651236422
52093,0.6074751651236422
53308,0.10990768749447195
53309,0.12821241053839955
53310,0.07620886407114098
53311,0.11443952283111149
53312,0.04625001281571004
53313,0.2971799300211331
53314,0.2971799300211331
53315,0.2971799300211331
54516,0.12291993639249815
54517,0.22160171369888668
54518,0.16586821134576107
54519,0.37038154640419846
54520,0.1808282770462943
54521,0.6580982440809691
54522,0.6580982440809691
54523,0.6580982440809691
55743,0.13246514709899954
55744,0.1134292828129414
55745,0.1267468357219535
55746,0.19274248922906204
55747,0.055348817271200855
55748,0.4385924358996805
55749,0.4385924358996805
55750,0.4385924358996805
56952,0.2669126601902266
56953,0.20773639266832425
56954,0.117627266347676
56955,0.2730691932698377
56956,0.0844025754204746
56957,0.5513941044593853
56958,0.5513941044593853
56959,0.5513941044593853
58170,0.24603407747665487
58171,0.20864079185928544
58172,0.2451474081211367
58173,0.2879766780208103
58174,0.06813707580261837
58175,0.5695903410392039
58176,0.5695903410392039
58177,0.5695903410392039
59389,0.09614226205498126
59390,0.05437190440165624
59391,0.03696874512921226
59392,0.09608563418830651
59393,0.03835869138205146
59394,0.25805857760071665
59395,0.25805857760071665
59396,0.25805857760071665
60597,0.22606170535316836
60598,0.11729278978118214
60599,0.1027339381327208
60600,0.19721169789832235
60601,0.0844025754204746
60602,0.44561546355938647
60603,0.44561546355938647
60604,0.44561546355938647
61820,0.10023181011217538
61821,0.056796338410497214
61822,0.03337711927843356
61823,0.1111909841903847
61824,0.04009937723971179
61825,0.267000935839113
61826,0.267000935839113
61827,0.267000935839113
63028,0.10652108533925303
63029,0.09082318652705858
63030,0.03643630317066779
63031,0.12049317179043713
63032,0.04374680610346986
63033,0.2851561050088044
63034,0.2851561050088044
63035,0.2851561050088044
64243,0.056521243026416236
