Id,WnvPresent
81598,0.023367401922340214
81599,0.019173968330271143
81600,0.023367401922340214
81601,0.023367401922340214
82832,0.016805601335966057
82833,0.013471692401164198
82834,0.09282346556240449
82835,0.009392104638411827
82836,0.09282346556240449
82837,0.0714106636233348
82838,0.09282346556240449
82839,0.09282346556240449
84042,0.0634407388235993
84043,0.0634407388235993
84044,0.0634407388235993
84045,0.08137892472564771
84046,0.414501094500098
84047,0.07051500594353763
84048,0.414501094500098
84049,0.20300898057708738
84050,0.414501094500098
84051,0.414501094500098
85269,0.09258492012512987
85270,0.13789940777389156
85271,0.5076345884080934
85272,0.08622919537385762
85273,0.5076345884080934
85274,0.25081755215483187
85275,0.5076345884080934
85276,0.5076345884080934
86477,0.06001015862023017
86478,0.06001015862023017
86479,0.06001015862023017
86480,0.08711839391082564
86481,0.3921364001627494
86482,0.04763995015929452
86483,0.3921364001627494
86484,0.169424085847892
86485,0.3921364001627494
86486,0.3921364001627494
87701,0.08638774095701446
87702,0.12384161571734052
87703,0.48861545694079245
87704,0.06897919174816594
87705,0.48861545694079245
87706,0.22307167584292292
87707,0.48861545694079245
87708,0.48861545694079245
88909,0.03823605660718874
88910,0.05609530822514255
88911,0.28659572947608863
88912,0.030210006455381112
88913,0.28659572947608863
88914,0.11271044795603746
88915,0.28659572947608863
88916,0.28659572947608863
90130,0.06553088479776543
90131,0.09497858740702475
90132,0.4229343324047052
90133,0.07275749355299096
90134,0.4229343324047052
90135,0.21728643518067248
90136,0.4229343324047052
90137,0.4229343324047052
91350,0.005039289778121668
91351,0.006786202078534403
91352,0.032856239203781945
91353,0.0043017709268281966
91354,0.032856239203781945
91355,0.02536073223250717
91356,0.032856239203781945
91357,0.032856239203781945
92576,0.016224180915944023
92577,0.020430155481669605
92578,0.13453183297042307
92579,0.016369767912050043
92580,0.13453183297042307
92581,0.053783909288738704
92582,0.13453183297042307
92583,0.13453183297042307
93788,0.03152139321388402
93789,0.04226235001864028
93790,0.24748974190503856
93791,0.03401359115645885
93792,0.24748974190503856
93793,0.10494283978008438
93794,0.24748974190503856
93795,0.24748974190503856
95005,0.05172121974249271
95006,0.0481234583778873
95007,0.35499645975378136
95008,0.04754749777873367
95009,0.35499645975378136
95010,0.16753835033555392
95011,0.35499645975378136
95012,0.35499645975378136
96234,0.008124634983827277
96235,0.005927243113850424
96236,0.042744114025838914
96237,0.005680245316139382
96238,0.042744114025838914
96239,0.033895702139451055
96240,0.042744114025838914
96241,0.042744114025838914
97467,0.008579889906238248
97468,0.007277553333272295
97469,0.050914168127564725
97470,0.006269275659417086
97471,0.050914168127564725
97472,0.04123522612347549
97473,0.050914168127564725
97474,0.050914168127564725
98685,0.02127419073401781
98686,0.021869679890143923
98687,0.12468716041312836
98688,0.015204873094673249
98689,0.12468716041312836
98690,0.1066590622273835
98691,0.12468716041312836
98692,0.12468716041312836
99911,0.003982348814246787
99912,0.0037741807365331754
99913,0.02468864838803124
99914,0.0027361668569501002
99915,0.02468864838803124
99916,0.01913039721290109
99917,0.02468864838803124
99918,0.02468864838803124
101140,0.04085912201690146
101141,0.05557534647424969
101142,0.32278920413867834
101143,0.04144156405968585
101144,0.32278920413867834
101145,0.1523794657097178
101146,0.32278920413867834
101147,0.32278920413867834
102363,0.12523675742060095
102364,0.1865795430182533
102365,0.6156624165268633
102366,0.14639419049453842
102367,0.6156624165268633
102368,0.33204571959264
102369,0.6156624165268633
102370,0.6156624165268633
103581,0.030758963917759022
103582,0.033141344309453744
103583,0.2555722703066723
103584,0.030199247516678303
103585,0.2555722703066723
103586,0.11547978282554883
103587,0.2555722703066723
103588,0.2555722703066723
104816,0.022575484279870328
104817,0.022575484279870328
104818,0.02842859506309092
104819,0.11838117845008561
104820,0.014345151573189966
104821,0.11838117845008561
104822,0.09166839689573683
104823,0.11838117845008561
104824,0.11838117845008561
106062,0.05443110415441332
106063,0.07689493857138414
106064,0.38375750885379895
106065,0.07750173705051296
106066,0.38375750885379895
106067,0.1735869107054933
106068,0.38375750885379895
106069,0.38375750885379895
107313,0.039499242591841864
107314,0.03900427265251843
107315,0.27933799230596607
107316,0.03984522813236998
107317,0.27933799230596607
107318,0.12314313275992858
107319,0.27933799230596607
107320,0.27933799230596607
108568,0.012099189370245893
108569,0.01681374017295715
108570,0.07280487523803908
108571,0.0072233068128862
108572,0.07280487523803908
108573,0.06496094167334678
108574,0.07280487523803908
108575,0.07280487523803908
109812,0.10198901374739738
109813,0.14702093332440544
109814,0.5512949299119673
109815,0.0869842092551485
109816,0.5512949299119673
109817,0.2929949231250699
109818,0.5512949299119673
109819,0.5512949299119673
111033,0.05093648739157524
111034,0.05093648739157524
111035,0.06654611371707501
111036,0.3446121713074099
111037,0.3446121713074099
111038,0.3446121713074099
111039,0.04595748279985285
111040,0.3446121713074099
111041,0.15063949294791476
111042,0.3446121713074099
111043,0.3446121713074099
112259,0.045599959729608286
112260,0.06083685579787305
112261,0.32559827129025454
112262,0.04919214352780072
112263,0.32559827129025454
112264,0.14800102302725654
112265,0.32559827129025454
112266,0.32559827129025454
113480,0.038909009587615936
113481,0.04074726840557889
113482,0.3060062651688998
113483,0.052482321576120095
113484,0.3060062651688998
113485,0.13774985618867366
113486,0.3060062651688998
113487,0.3060062651688998
114700,0.15673644141427737
114701,0.2462860947934816
114702,0.6953070453161521
114703,0.22279313057705447
114704,0.6953070453161521
114705,0.4106562371476029
114706,0.6953070453161521
114707,0.6953070453161521
115918,0.004014338975531153
115919,0.003006109198040248
115920,0.022093421952861885
115921,0.002882072452163624
115922,0.022093421952861885
115923,0.017334920345153403
115924,0.022093421952861885
115925,0.022093421952861885
841,0.07022681885376135
842,0.08705707352638939
843,0.38951369654722995
844,0.06033391474040666
845,0.38951369654722995
846,0.17885573521731926
847,0.38951369654722995
848,0.38951369654722995
2049,0.05694088101662061
2050,0.06466716459517372
2051,0.3377668419367116
2052,0.03926069618921799
2053,0.3377668419367116
2054,0.15505831377162171
2055,0.3377668419367116
2056,0.3377668419367116
3261,0.1305132154862353
3262,0.17881464768615643
3263,0.6008298847903112
3264,0.10761926903028872
3265,0.6008298847903112
3266,0.35289808506298065
3267,0.6008298847903112
3268,0.6008298847903112
4474,0.07049490930893478
4475,0.08482061740206079
4476,0.39048875586890297
4477,0.0605666992297167
4478,0.39048875586890297
4479,0.19527851281531972
4480,0.39048875586890297
4481,0.39048875586890297
5685,0.05469462863198471
5686,0.06170003324561514
5687,0.34351206894787367
5688,0.040237001008977945
5689,0.34351206894787367
5690,0.1722044227369651
5691,0.34351206894787367
5692,0.34351206894787367
6894,0.14968647472877553
6895,0.18083037107664543
6896,0.6172197852518498
6897,0.1324225942427239
6898,0.6172197852518498
6899,0.3449220699170094
6900,0.6172197852518498
6901,0.6172197852518498
8103,0.09110677299977547
8104,0.10822072600505488
8105,0.48424283046315175
8106,0.06996241205421926
8107,0.48424283046315175
8108,0.21358085344893918
8109,0.48424283046315175
8110,0.48424283046315175
9320,0.2495161800515207
9321,0.2598843809026765
9322,0.7470057887292118
9323,0.27440251334312615
9324,0.7470057887292118
9325,0.46034439951438
9326,0.7470057887292118
9327,0.7470057887292118
10535,0.023772422233285153
10536,0.031011122448416934
10537,0.19100081862128424
10538,0.018565003436059983
10539,0.19100081862128424
10540,0.08238613327831097
10541,0.19100081862128424
10542,0.19100081862128424
11758,0.05729760152480688
11759,0.07810829607485181
11760,0.3959580710761845
11761,0.0618841903468946
11762,0.3959580710761845
11763,0.18942333337581832
11764,0.3959580710761845
11765,0.3959580710761845
12979,0.11846333675305888
12980,0.10336221364766181
12981,0.5572682944662193
12982,0.0916099078525328
12983,0.5572682944662193
12984,0.2846949669272424
12985,0.5572682944662193
12986,0.5572682944662193
14188,0.031223856906569546
14189,0.02142730089306925
14190,0.14724830651954166
14191,0.013936436085463137
14192,0.14724830651954166
14193,0.11487036615035207
14194,0.14724830651954166
14195,0.14724830651954166
15414,0.013105465648415285
15415,0.016084328429370975
15416,0.07321261834128814
15417,0.01400675795036431
15418,0.07321261834128814
15419,0.05689487948033928
15420,0.07321261834128814
15421,0.07321261834128814
16624,0.037143727887188935
16625,0.04482050711010074
16626,0.19549222548520576
16627,0.02112432748155263
16628,0.19549222548520576
16629,0.16524085262114305
16630,0.19549222548520576
16631,0.19549222548520576
17844,0.09437515625285321
17845,0.1394664198852304
17846,0.5283681128954656
17847,0.1013167460169932
17848,0.5283681128954656
17849,0.2715676267950496
17850,0.5283681128954656
17851,0.5283681128954656
19060,0.13199357456753072
19061,0.11553354325132022
19062,0.620458752350194
19063,0.1412704940463099
19064,0.620458752350194
19065,0.3480313184226623
19066,0.620458752350194
19067,0.620458752350194
20297,0.1337209790830571
20298,0.15334714092742902
20299,0.591143426101204
20300,0.10381624011806247
20301,0.591143426101204
20302,0.32071113217566005
20303,0.591143426101204
20304,0.591143426101204
21547,0.035874503562741446
21548,0.03577056481868929
21549,0.25178135209249125
21550,0.026253504742486767
21551,0.25178135209249125
21552,0.11080450760101351
21553,0.25178135209249125
21554,0.25178135209249125
22762,0.07173596626127834
22763,0.07917274388011382
22764,0.4283283765738286
22765,0.07011344768390436
22766,0.4283283765738286
22767,0.20641417305780543
22768,0.4283283765738286
22769,0.4283283765738286
24012,0.1283933841066849
24013,0.18157154909109874
24014,0.6131641040829992
24015,0.11299363662141804
24016,0.6131641040829992
24017,0.3226375665093022
24018,0.6131641040829992
24019,0.6131641040829992
25237,0.2684310417271827
25238,0.2939169285495089
25239,0.7686750781807605
25240,0.18540629201132525
25241,0.7686750781807605
25242,0.49963403157223313
25243,0.7686750781807605
25244,0.7686750781807605
26479,0.14346284329142492
26480,0.1753662474372829
26481,0.6107163344164734
26482,0.15720110989549915
26483,0.6107163344164734
26484,0.3624088237801444
26485,0.6107163344164734
26486,0.6107163344164734
27698,0.0810666797819542
27699,0.07331712930743797
27700,0.3685528515607412
27701,0.08041156405313003
27702,0.3685528515607412
27703,0.18975387152137177
27704,0.3685528515607412
27705,0.3685528515607412
28912,0.09483647183494043
28913,0.13058817145426127
28914,0.5093876330616854
28915,0.08892514245427806
28916,0.5093876330616854
28917,0.2733496411462742
28918,0.5093876330616854
28919,0.5093876330616854
30124,0.03519822767532098
30125,0.04343058433620908
30126,0.19197573500032844
30127,0.02777698070360377
30128,0.19197573500032844
30129,0.1217481551991534
30130,0.19197573500032844
30131,0.19197573500032844
31339,0.011659325815580225
31340,0.00774740559185583
31341,0.06166012627633862
31342,0.006252056377854957
31343,0.06166012627633862
31344,0.05494576298849828
31345,0.06166012627633862
31346,0.06166012627633862
32551,0.061125058383672694
32552,0.07457914554706042
32553,0.3653960066311945
32554,0.05190576153160454
32555,0.3653960066311945
32556,0.1642716846799423
32557,0.3653960066311945
32558,0.3653960066311945
33762,0.10195198414334596
33763,0.1210050798246661
33764,0.4839586234291346
33765,0.060359871147374435
33766,0.4839586234291346
33767,0.23444367268384125
33768,0.4839586234291346
33769,0.4839586234291346
34974,0.2357253416862545
34975,0.27025149036765844
34976,0.7124689791408283
34977,0.1656450453585642
34978,0.7124689791408283
34979,0.4632644737609008
34980,0.7124689791408283
34981,0.7124689791408283
36187,0.11604356511290029
36188,0.08853894004372703
36189,0.5190766237524599
36190,0.08032830424552055
36191,0.5190766237524599
36192,0.2821479364152105
36193,0.5190766237524599
36194,0.5190766237524599
37414,0.08563281310341138
37415,0.12582577435192613
37416,0.49873543660482056
37417,0.10512824693771099
37418,0.49873543660482056
37419,0.26182887485769424
37420,0.49873543660482056
37421,0.49873543660482056
38622,0.10268369450234832
38623,0.14957059762238453
38624,0.5486828628923397
38625,0.12552806807825645
38626,0.5486828628923397
38627,0.30236188014102927
38628,0.5486828628923397
38629,0.5486828628923397
39843,0.04638065624983724
39844,0.02441228036695312
39845,0.18573402068769623
39846,0.019855077008093993
39847,0.18573402068769623
39848,0.12413700749359242
39849,0.18573402068769623
39850,0.18573402068769623
41106,0.15649178689167784
41107,0.12935577017840844
41108,0.6310898702505267
41109,0.12054045898908564
41110,0.6310898702505267
41111,0.376259813424711
41112,0.6310898702505267
41113,0.6310898702505267
42330,0.12075769711269971
42331,0.15046419085776547
42332,0.5466742767094299
42333,0.07629800753833561
42334,0.5466742767094299
42335,0.28914412577303344
42336,0.5466742767094299
42337,0.5466742767094299
43538,0.13132766589044498
43539,0.11650653440221365
43540,0.5785806787868751
43541,0.09999423645944616
43542,0.5785806787868751
43543,0.3165143603425406
43544,0.5785806787868751
43545,0.5785806787868751
44793,0.025979716773524876
44794,0.017333295078735295
44795,0.129262441718385
44796,0.012004911452263485
44797,0.129262441718385
44798,0.11004122535556575
44799,0.129262441718385
44800,0.129262441718385
46004,0.15772335093424716
46005,0.21914330325474699
46006,0.6525091523447636
46007,0.15092252368390968
46008,0.6525091523447636
46009,0.4061055058078114
46010,0.6525091523447636
46011,0.6525091523447636
47231,0.20548333979058536
47232,0.2214678194295965
47233,0.6942676994856142
47234,0.13460550049450976
47235,0.6942676994856142
47236,0.4337324143495961
47237,0.6942676994856142
47238,0.6942676994856142
48441,0.15095581683609618
48442,0.1584030679966681
48443,0.5573944688932267
48444,0.09165247599040528
48445,0.5573944688932267
48446,0.2981354728489804
48447,0.5573944688932267
48448,0.5573944688932267
49667,0.17428304637597974
49668,0.13461664616916696
49669,0.6495235021593843
49670,0.13041517185454465
49671,0.6495235021593843
49672,0.3846538035827338
49673,0.6495235021593843
49674,0.6495235021593843
50875,0.13515706356261456
50876,0.1318378003172801
50877,0.5083494838161183
50878,0.06613808163121282
50879,0.5083494838161183
50880,0.2735322638611945
50881,0.5083494838161183
50882,0.5083494838161183
52102,0.020792799139595867
52103,0.015044139459419275
52104,0.10136557259606205
52105,0.009148191128676996
52106,0.10136557259606205
52107,0.08943692348104125
52108,0.10136557259606205
52109,0.10136557259606205
53324,0.4200387495717814
53325,0.49089874082460355
53326,0.8658024222669709
53327,0.3936656032841374
53328,0.8658024222669709
53329,0.6710570791593006
53330,0.8658024222669709
53331,0.8658024222669709
54532,0.20429162316964128
54533,0.17295051068303197
54534,0.6852547610033315
54535,0.129774077072172
54536,0.6852547610033315
54537,0.4077326457615735
54538,0.6852547610033315
54539,0.6852547610033315
55759,0.11466764415589376
55760,0.15211311724647883
55761,0.5653268304556751
55762,0.09436999142398733
55763,0.5653268304556751
55764,0.3017670577927703
55765,0.5653268304556751
55766,0.5653268304556751
56968,0.20474379158239805
56969,0.23030981714893425
56970,0.6740940035640278
56971,0.17228585870423285
56972,0.6740940035640278
56973,0.4283740525893239
56974,0.6740940035640278
56975,0.6740940035640278
58186,0.05455512111202504
58187,0.03545571947496638
58188,0.22473377292500762
58189,0.025097742811594152
58190,0.22473377292500762
58191,0.19448696573582105
58192,0.22473377292500762
58193,0.22473377292500762
59405,0.03596817850411374
59406,0.05077236601741618
59407,0.2699309015356143
59408,0.041829883927871875
59409,0.2699309015356143
59410,0.11813386526345668
59411,0.2699309015356143
59412,0.2699309015356143
60613,0.16583240502938595
60614,0.2015398779088867
60615,0.6506026457555588
60616,0.15781395321560926
60617,0.6506026457555588
60618,0.3493247090213796
60619,0.6506026457555588
60620,0.6506026457555588
61836,0.012024492157513954
61837,0.00919752298490373
61838,0.06817597947577964
61839,0.010217594669341022
61840,0.06817597947577964
61841,0.05306506381474165
61842,0.06817597947577964
61843,0.06817597947577964
63044,0.32008556215129125
63045,0.4061348528908306
63046,0.8253979448301169
63047,0.32236657039137695
63048,0.8253979448301169
63049,0.6297516919489282
63050,0.8253979448301169
63051,0.8253979448301169
64259,0.035419601348216895
64260,0.025252364278011426
64261,0.1605969339067635
64262,0.017988122780456844
64263,0.1605969339067635
64264,0.13298866404385631
64265,0.1605969339067635
64266,0.1605969339067635
65467,0.015607907041508846
65468,0.010915765664886262
65469,0.08002244942372365
65470,0.008863029233459345
65471,0.08002244942372365
65472,0.06459128415476283
65473,0.08002244942372365
65474,0.08002244942372365
66681,0.041244525631087825
66682,0.05899126924449762
66683,0.3162247795671917
66684,0.04447008627715478
66685,0.3162247795671917
66686,0.14702033870190087
66687,0.3162247795671917
66688,0.3162247795671917
67896,0.03203693445010103
67897,0.044362745133369894
67898,0.2429350124526506
67899,0.03128206638845197
67900,0.2429350124526506
67901,0.10265363237394377
67902,0.2429350124526506
67903,0.2429350124526506
69110,0.040701716744564506
69111,0.05741305322247575
69112,0.2962888285751372
69113,0.0473593091371318
69114,0.2962888285751372
69115,0.12690193896889346
69116,0.2962888285751372
69117,0.2962888285751372
70323,0.13727786219234414
70324,0.17467497052603093
70325,0.5903365607949778
70326,0.08983689655282098
70327,0.5903365607949778
70328,0.32707820721534575
70329,0.5903365607949778
70330,0.5903365607949778
71551,0.016657463163141976
71552,0.010711877945469956
71553,0.0890126464306637
71554,0.008602865544583485
71555,0.0890126464306637
71556,0.056912803748129466
71557,0.0890126464306637
71558,0.0890126464306637
72820,0.10248395186037919
72821,0.12787572790168183
72822,0.5510754597426221
72823,0.07756017995148663
72824,0.5510754597426221
72825,0.29281117892648145
72826,0.5510754597426221
72827,0.5510754597426221
74096,0.12544141298032055
74097,0.17764612037194155
74098,0.6068262566441569
74099,0.11035090367280051
74100,0.6068262566441569
74101,0.31684306654076394
74102,0.6068262566441569
74103,0.6068262566441569
75347,0.09385447822767247
75348,0.05062236870818495
75349,0.4961633518155357
75350,0.07381000085914122
75351,0.4961633518155357
75352,0.2577499745092401
75353,0.4961633518155357
75354,0.4961633518155357
76599,0.19911145309357178
76600,0.1885995278010632
76601,0.6466907368726098
76602,0.12901300244681385
76603,0.6466907368726098
76604,0.3817180656390451
76605,0.6466907368726098
76606,0.6466907368726098
77869,0.08105450052696261
77870,0.07174116352749474
77871,0.46199943252911957
77872,0.055552012205639205
77873,0.46199943252911957
77874,0.23242917824354867
77875,0.46199943252911957
77876,0.46199943252911957
79130,0.17260714004262392
79131,0.16750516548399463
79132,0.6768806829605605
79133,0.12548188866418059
79134,0.6768806829605605
79135,0.41403408387783147
79136,0.6768806829605605
79137,0.6768806829605605
80392,0.19210844207105343
80393,0.1313281784541683
80394,0.6777330204385166
80395,0.1259104575395349
80396,0.6777330204385166
80397,0.4228121275608745
80398,0.6777330204385166
80399,0.6777330204385166
81602,0.009116699175065853
81603,0.008743039486653415
81604,0.05019234295216013
81605,0.0050339911874835
81606,0.05019234295216013
81607,0.041389007906661994
81608,0.05019234295216013
81609,0.05019234295216013
82840,0.04001307301885647
82841,0.02757429923577814
82842,0.18274963706061295
82843,0.01797394910178674
82844,0.18274963706061295
82845,0.14388255859236654
82846,0.18274963706061295
82847,0.18274963706061295
84052,0.10841920628556899
84053,0.1258711736204664
84054,0.5324929212418046
84055,0.09732422141345272
84056,0.5324929212418046
84057,0.29068708823932154
84058,0.5324929212418046
84059,0.5324929212418046
85277,0.17445751827340464
85278,0.23075367835798954
85279,0.6568037929907379
85280,0.14136994706098638
85281,0.6568037929907379
85282,0.3832646021309541
85283,0.6568037929907379
85284,0.6568037929907379
86487,0.14655545930454447
86488,0.18859173636524235
86489,0.60863207449362
86490,0.09626606828147363
86491,0.60863207449362
86492,0.3296413180457153
86493,0.60863207449362
86494,0.60863207449362
87709,0.18558279311082698
87710,0.235721395870319
87711,0.673590759156234
87712,0.1238447956102441
87713,0.673590759156234
87714,0.3827627541521303
87715,0.673590759156234
87716,0.673590759156234
88917,0.11182391391213926
88918,0.1455977125484112
88919,0.5327525070117868
88920,0.07244079417099254
88921,0.5327525070117868
88922,0.2649931765883636
88923,0.5327525070117868
88924,0.5327525070117868
90138,0.10555689349994597
90139,0.13786599886141476
90140,0.5250277421930619
90141,0.10010317897710815
90142,0.5250277421930619
90143,0.2951260372568729
90144,0.5250277421930619
90145,0.5250277421930619
91358,0.012058552383687589
91359,0.01382773090917189
91360,0.06835808787728614
91361,0.008175090305518603
91362,0.06835808787728614
91363,0.0532091135080021
91364,0.06835808787728614
91365,0.06835808787728614
92584,0.026459754979984748
92585,0.030182438725731963
92586,0.18672069583584214
92587,0.02258260023071462
92588,0.18672069583584214
92589,0.07745153063154087
92590,0.18672069583584214
92591,0.18672069583584214
93796,0.05303732722018005
93797,0.06433171580756337
93798,0.3365244390774024
93799,0.048563782160145
93800,0.3365244390774024
93801,0.15313161467967107
93802,0.3365244390774024
93803,0.3365244390774024
95013,0.0761483765596688
95014,0.07593694323622285
95015,0.4270720409793515
95016,0.05635789725756213
95017,0.4270720409793515
95018,0.21419293005690307
95019,0.4270720409793515
95020,0.4270720409793515
96242,0.010163739226418958
96243,0.006324642920632657
96244,0.04776914076062697
96245,0.0059963964453080085
96246,0.04776914076062697
96247,0.03792171217871985
96248,0.04776914076062697
96249,0.04776914076062697
97475,0.020251547643867315
97476,0.017404137373922303
97477,0.1030045792568105
97478,0.011788421669832863
97479,0.1030045792568105
97480,0.0843026831445512
97481,0.1030045792568105
97482,0.1030045792568105
98693,0.03381902668418745
98694,0.03514150223040064
98695,0.1705242828783247
98696,0.019302781872188094
98697,0.1705242828783247
98698,0.1469816210572245
98699,0.1705242828783247
98700,0.1705242828783247
99919,0.005178466608608759
99920,0.004964637375580542
99921,0.02868862635510878
99922,0.002819858432119126
99923,0.02868862635510878
99924,0.022250388992763964
99925,0.02868862635510878
99926,0.02868862635510878
101148,0.08660578866714191
101149,0.10601992364085323
101150,0.48739064907319807
101151,0.07078681609538348
101152,0.48739064907319807
101153,0.26395275929203116
101154,0.48739064907319807
101155,0.48739064907319807
102371,0.1909010076894069
102372,0.2549969580762086
102373,0.7029084973289783
102374,0.19230733379074563
102375,0.7029084973289783
102376,0.4233739782813967
102377,0.7029084973289783
102378,0.7029084973289783
103589,0.045763741190861115
103590,0.05277584465097759
103591,0.31739488696661844
103592,0.035916290928025195
103593,0.31739488696661844
103594,0.1502541415459739
103595,0.31739488696661844
103596,0.31739488696661844
104825,0.05423898653752742
104826,0.05826392200423056
104827,0.23006301320196867
104828,0.027812750867853654
104829,0.23006301320196867
104830,0.1833914034754447
104831,0.23006301320196867
104832,0.23006301320196867
106070,0.09383793372041685
106071,0.11947321065563819
106072,0.5010000928314492
106073,0.11293714858098165
106074,0.5010000928314492
106075,0.2529790965503778
106076,0.5010000928314492
106077,0.5010000928314492
107321,0.07700257683394127
107322,0.08135801282305227
107323,0.4133984276754008
107324,0.06622315141514724
107325,0.4133984276754008
107326,0.2033992767309563
107327,0.4133984276754008
107328,0.4133984276754008
108576,0.031096493732687212
108577,0.0367591050854017
108578,0.15569968711113447
108579,0.014869745797312078
108580,0.15569968711113447
108581,0.14027591768520103
108582,0.15569968711113447
108583,0.15569968711113447
109820,0.2168809697321922
109821,0.27565733014971044
109822,0.7286360270033307
109823,0.15534607866600264
109824,0.7286360270033307
109825,0.4752519034261893
109826,0.7286360270033307
109827,0.7286360270033307
111044,0.13215467675779158
111045,0.15479626519598644
111046,0.5721127259188951
111047,0.09763685497871268
111048,0.5721127259188951
111049,0.3108153087245134
111050,0.5721127259188951
111051,0.5721127259188951
112267,0.08174462153181963
112268,0.09851628957758257
112269,0.4463490787265306
112270,0.07090278211949265
112271,0.4463490787265306
112272,0.22484747319789955
112273,0.4463490787265306
112274,0.4463490787265306
113488,0.0576543827812354
113489,0.06458836145074033
113490,0.3739069820764976
113491,0.06586996738462163
113492,0.3739069820764976
113493,0.17788535982053935
113494,0.3739069820764976
113495,0.3739069820764976
114708,0.22544703703636704
114709,0.31662338528780715
114710,0.7620569835110985
114711,0.2743922294428514
114712,0.7620569835110985
114713,0.4944222180706824
114714,0.7620569835110985
114715,0.7620569835110985
115926,0.00573628092905315
115927,0.0036618487538247198
115928,0.028166876193849773
115929,0.003473226931492161
115930,0.028166876193849773
115931,0.022129870642417712
115932,0.028166876193849773
115933,0.028166876193849773
849,0.07334902782142666
850,0.08591156329991892
851,0.400713237019943
852,0.06304611969087781
853,0.400713237019943
854,0.1858421484748587
855,0.400713237019943
856,0.400713237019943
2057,0.059510217886112375
2058,0.06379567711394322
2059,0.34832745720725994
2060,0.041066992725220894
2061,0.34832745720725994
2062,0.16129775427239118
2063,0.34832745720725994
2064,0.34832745720725994
3269,0.14120754708522054
3270,0.18322795118673613
3271,0.6224725620919161
3272,0.11668941776172131
3273,0.6224725620919161
3274,0.37397710692690667
3275,0.6224725620919161
3276,0.6224725620919161
4482,0.07362809343196607
4483,0.08370183677651417
4484,0.4016978845836717
4485,0.0632886637947457
4486,0.4016978845836717
4487,0.20274803535402378
4488,0.4016978845836717
4489,0.4016978845836717
5693,0.06719002204511171
5694,0.060865930240840714
5695,0.3944567925680521
5696,0.04960275713638204
5697,0.3944567925680521
5698,0.20570395733741936
5699,0.3944567925680521
5700,0.3944567925680521
6902,0.17128749373481097
6903,0.19598787118886316
6904,0.6543682797279403
6905,0.15197756713659774
6906,0.6543682797279403
6907,0.38203882165161984
6908,0.6543682797279403
6909,0.6543682797279403
8111,0.09893954583297923
8112,0.1111274898816899
8113,0.5070201846223037
8114,0.07612959408131548
8115,0.5070201846223037
8116,0.2292868686491592
8117,0.5070201846223037
8118,0.5070201846223037
9328,0.30198587476120725
9329,0.2656512800639398
9330,0.7934817181562673
9331,0.3298056626235875
9332,0.7934817181562673
9333,0.526071078550238
9334,0.7934817181562673
9335,0.7934817181562673
10543,0.024884594952320684
10544,0.030578372642483136
10545,0.19834704674437595
10546,0.01943840245457731
10547,0.19834704674437595
10548,0.08599893068815395
10549,0.19834704674437595
10550,0.19834704674437595
11766,0.06242331328052276
11767,0.08027906238809453
11768,0.41794790717434815
11769,0.06739087631404644
11770,0.41794790717434815
11771,0.2038132851622625
11772,0.41794790717434815
11773,0.41794790717434815
12987,0.13628073765989704
12988,0.11292132557867766
12989,0.5964307724724631
12990,0.10587350926104164
12991,0.5964307724724631
12992,0.31848161818931975
12993,0.5964307724724631
12994,0.5964307724724631
14196,0.03493897712135801
14197,0.02400567723393441
14198,0.16245345989982368
14199,0.015627821595786864
14200,0.16245345989982368
14201,0.12723094733606807
14202,0.16245345989982368
14203,0.16245345989982368
15422,0.015352558400410771
15423,0.01883243708687016
15424,0.08487942616063193
15425,0.016405819333014836
15426,0.08487942616063193
15427,0.06614696212346749
15428,0.08487942616063193
15429,0.08487942616063193
16632,0.04333150620303774
16633,0.052217804819136245
16634,0.22197779219737887
16635,0.02471192398244547
16636,0.22197779219737887
16637,0.18858866962423837
16638,0.22197779219737887
16639,0.22197779219737887
17852,0.10208292421775321
17853,0.14257862654924136
17854,0.5499947455090773
17855,0.10952288210812416
17856,0.5499947455090773
17857,0.2891268313159135
17858,0.5499947455090773
17859,0.5499947455090773
19068,0.1422909723429906
19069,0.11818503346630561
19070,0.6407338932385361
19071,0.15216475188931403
19072,0.6407338932385361
19073,0.36803661352784933
19074,0.6407338932385361
19075,0.6407338932385361
20305,0.1771588642877623
20306,0.16666966401152172
20307,0.6685046649804258
20308,0.13909970940626626
20309,0.6685046649804258
20310,0.3970504291128012
20311,0.6685046649804258
20312,0.6685046649804258
21555,0.0442716637100524
21556,0.03527381632920735
21557,0.29524006328462526
21558,0.032474527206470975
21559,0.29524006328462526
21560,0.1342974913161683
21561,0.29524006328462526
21562,0.29524006328462526
22770,0.07987393159088188
22771,0.08326885462863821
22772,0.45700350810865437
22773,0.07808283204863603
22774,0.45700350810865437
22775,0.22610894201443818
22776,0.45700350810865437
22777,0.45700350810865437
24020,0.14745448609203388
24021,0.19677625223091108
24022,0.650483312543948
24023,0.13010979176472906
24024,0.650483312543948
24025,0.3586692679673185
24026,0.650483312543948
24027,0.650483312543948
25245,0.3126823377063124
25246,0.29007655115988845
25247,0.8046844380722227
25248,0.22008840881939326
25249,0.8046844380722227
25250,0.5531792944465603
25251,0.8046844380722227
25252,0.8046844380722227
26487,0.1550290815207728
26488,0.1797130672542199
26489,0.6321511558081496
26490,0.16965556763361406
26491,0.6321511558081496
26492,0.3837190682043035
