Id,WnvPresent
12978,0.8144516680386414
14180,0.48717674381317455
14181,0.2736036956500548
14182,0.625970555507939
14183,0.837846207920704
14184,0.5379038048469083
14185,0.837846207920704
14186,0.837846207920704
14187,0.837846207920704
15406,0.6228049267281943
15407,0.39564608049896666
15408,0.7441676403060596
15409,0.8998054230495232
15410,0.6661387775121067
15411,0.8998054230495232
15412,0.8998054230495232
15413,0.8998054230495232
16616,0.6228049267281943
16617,0.39564608049896666
16618,0.7441676403060596
16619,0.8998054230495232
16620,0.6661387775121067
16621,0.8998054230495232
16622,0.8998054230495232
16623,0.8998054230495232
17836,0.5339413340729082
17837,0.32719031935992665
17838,0.6195183994645614
17839,0.8616292163804293
17840,0.5804439844465563
17841,0.8616292163804293
17842,0.8616292163804293
17843,0.8616292163804293
19052,0.6031910672107266
19053,0.3760538650820685
19054,0.7281095335212572
19055,0.8920999399278906
19056,0.6475029001125674
19057,0.8920999399278906
19058,0.8920999399278906
19059,0.8920999399278906
20289,0.6589910261137033
20290,0.2823735868818003
20291,0.7441676403060596
20292,0.8998054230495232
20293,0.6661387775121067
20294,0.8998054230495232
20295,0.8998054230495232
20296,0.8998054230495232
21539,0.5746440375170162
21540,0.23244765098431444
21541,0.6212893062365784
21542,0.8625233108366513
21543,0.5822741299020976
21544,0.8625233108366513
21545,0.8625233108366513
21546,0.8625233108366513
22754,0.5865923179488695
22755,0.24131743864778676
22756,0.6327646657188901
22757,0.8682392154559021
22758,0.5941594502658001
22759,0.8682392154559021
22760,0.8682392154559021
22761,0.8682392154559021
24004,0.565373936178747
24005,0.20940461721761436
24006,0.6619383460876034
24007,0.858059399425451
24008,0.5813757747082644
24009,0.858059399425451
24010,0.858059399425451
24011,0.858059399425451
25229,0.6463253853389946
25230,0.2711899724294593
25231,0.7333856722113526
25232,0.8946542093135975
25233,0.6535990659550894
25234,0.8946542093135975
25235,0.8946542093135975
25236,0.8946542093135975
26471,0.5005905454343412
26472,0.19014374516383536
26473,0.48171563701463743
26474,0.8294696195706477
26475,0.5256068646361807
26476,0.8294696195706477
26477,0.8294696195706477
26478,0.8294696195706477
27690,0.26161157719857225
27691,0.08077707575150145
27692,0.2472856997990019
27693,0.6322546919277098
27694,0.3002975724384579
27695,0.6322546919277098
27696,0.6322546919277098
27697,0.6322546919277098
28904,0.2915489904457234
28905,0.09261638997205437
28906,0.32528062168068916
28907,0.6663312046410147
28908,0.3271549912334651
28909,0.6663312046410147
28910,0.6663312046410147
28911,0.6663312046410147
30116,0.1201200561745156
30117,0.03645210798280391
30118,0.1105419699371365
30119,0.39848468657840896
30120,0.14190391830934843
30121,0.39848468657840896
30122,0.39848468657840896
30123,0.39848468657840896
31331,0.01927616947237061
31332,0.02649440879778853
31333,0.031145016410716996
31334,0.1267706180030669
31335,0.05924369741460564
31336,0.1267706180030669
31337,0.1267706180030669
31338,0.1267706180030669
32543,0.02594742489978515
32544,0.0333055865330045
32545,0.06032902124443043
32546,0.1645012586890808
32547,0.07868739862962962
32548,0.1645012586890808
32549,0.1645012586890808
32550,0.1645012586890808
33754,0.02594742489978515
33755,0.0333055865330045
33756,0.06032902124443043
33757,0.1645012586890808
33758,0.07868739862962962
33759,0.1645012586890808
33760,0.1645012586890808
33761,0.1645012586890808
34966,0.023923835456032203
34967,0.030726250225534074
34968,0.04246554593251732
34969,0.153373556648105
34970,0.07285837654357336
34971,0.153373556648105
34972,0.153373556648105
34973,0.153373556648105
36179,0.023923835456032203
36180,0.030726250225534074
36181,0.04246554593251732
36182,0.153373556648105
36183,0.07285837654357336
36184,0.153373556648105
36185,0.153373556648105
36186,0.153373556648105
37406,0.021684089630858414
37407,0.0297766326208261
37408,0.033488601949087
37409,0.14068024971418996
37410,0.06630668809518252
37411,0.14068024971418996
37412,0.14068024971418996
37413,0.14068024971418996
38614,0.023923835456032203
38615,0.030726250225534074
38616,0.04066535894095432
38617,0.153373556648105
38618,0.07285837654357336
38619,0.153373556648105
38620,0.153373556648105
38621,0.153373556648105
39835,0.02594742489978515
39836,0.03352245165514032
39837,0.06032902124443043
39838,0.16542620138351302
39839,0.07917555940606398
39840,0.16542620138351302
39841,0.16542620138351302
39842,0.16542620138351302
41098,0.02594742489978515
41099,0.03352245165514032
41100,0.06032902124443043
41101,0.16542620138351302
41102,0.07917555940606398
41103,0.16542620138351302
41104,0.16542620138351302
41105,0.16542620138351302
42322,0.023923835456032203
42323,0.030726250225534074
42324,0.041398666377551824
42325,0.153373556648105
42326,0.07285837654357336
42327,0.153373556648105
42328,0.153373556648105
42329,0.153373556648105
43530,0.050055284984246336
43531,0.05907745347016517
43532,0.11637761643408759
43533,0.28907740749062866
43534,0.14993960695234781
43535,0.28907740749062866
43536,0.28907740749062866
43537,0.28907740749062866
44785,0.04397350230167681
44786,0.05195942498582881
44787,0.1031122708048704
44788,0.26196279277195156
44789,0.1373417017772507
44790,0.26196279277195156
44791,0.26196279277195156
44792,0.26196279277195156
45996,0.07542825690912171
45997,0.08546404022034965
45998,0.11562182958426222
45999,0.34812881149000535
46000,0.18808828272981348
46001,0.34812881149000535
46002,0.34812881149000535
46003,0.34812881149000535
47223,0.07542825690912171
47224,0.08546404022034965
47225,0.11562182958426222
47226,0.34812881149000535
47227,0.18808828272981348
47228,0.34812881149000535
47229,0.34812881149000535
47230,0.34812881149000535
48433,0.07542825690912171
48434,0.08546404022034965
48435,0.11562182958426222
48436,0.34812881149000535
48437,0.18808828272981348
48438,0.34812881149000535
48439,0.34812881149000535
48440,0.34812881149000535
49659,0.11759385467892264
49660,0.14749984337686584
49661,0.19488347769686978
49662,0.49717512633601024
49663,0.1821747490229725
49664,0.49717512633601024
49665,0.49717512633601024
49666,0.49717512633601024
50867,0.11759385467892264
50868,0.14749984337686584
50869,0.18788987873606286
50870,0.49717512633601024
50871,0.1821747490229725
50872,0.49717512633601024
50873,0.49717512633601024
50874,0.49717512633601024
52094,0.14958467798619485
52095,0.17973593730677515
52096,0.3148987088264922
52097,0.5866187577368701
52098,0.24585621699497517
52099,0.5866187577368701
52100,0.5866187577368701
52101,0.5866187577368701
53316,0.22406974806517344
53317,0.2645189522832653
53318,0.32884606979590975
53319,0.6727027545340704
53320,0.3134891960269278
53321,0.6727027545340704
53322,0.6727027545340704
53323,0.6727027545340704
54524,0.1605026567872227
54525,0.18598024765676258
54526,0.323984074729338
54527,0.5967155186415746
54528,0.2536872074850479
54529,0.5967155186415746
54530,0.5967155186415746
54531,0.5967155186415746
55751,0.21217159171975022
55752,0.11000577902625491
55753,0.25438067092419225
55754,0.5161467971832089
55755,0.19159456574839692
55756,0.5161467971832089
55757,0.5161467971832089
55758,0.5161467971832089
56960,0.24621655338311016
56961,0.12282923687998074
56962,0.31402772436572
56963,0.564213653195782
56964,0.22339142527850395
56965,0.564213653195782
56966,0.564213653195782
56967,0.564213653195782
58178,0.31102204414879564
58179,0.2073122327145774
58180,0.3783955102087152
58181,0.7131886973297008
58182,0.35586191612316204
58183,0.7131886973297008
58184,0.7131886973297008
58185,0.7131886973297008
59397,0.17584778105461268
59398,0.08919258194928799
59399,0.17624016534303025
59400,0.45803846096595247
59401,0.1651171236985949
59402,0.45803846096595247
59403,0.45803846096595247
59404,0.45803846096595247
60605,0.2381550527191725
60606,0.11705436135324215
60607,0.311450411432624
60608,0.5507155774518846
60609,0.21404226511692478
60610,0.5507155774518846
60611,0.5507155774518846
60612,0.5507155774518846
61828,0.17454005982723558
61829,0.08759383083434875
61830,0.17958743288044393
61831,0.45311738606996205
61832,0.15876594864461266
61833,0.45311738606996205
61834,0.45311738606996205
61835,0.45311738606996205
63036,0.17454005982723558
63037,0.08759383083434875
63038,0.17958743288044393
63039,0.45311738606996205
63040,0.15876594864461266
63041,0.45311738606996205
63042,0.45311738606996205
63043,0.45311738606996205
64251,0.07756914089541712
64252,0.04637558999005833
64253,0.11029492782351094
64254,0.3039445515942297
64255,0.09610229638626781
64256,0.3039445515942297
64257,0.3039445515942297
64258,0.3039445515942297
65459,0.06775515227224001
65460,0.04027167170784394
65461,0.08680722152897588
65462,0.2548476973198126
65463,0.07687091610622049
65464,0.2548476973198126
65465,0.2548476973198126
65466,0.2548476973198126
66673,0.042217899132974676
66674,0.031484250600695346
66675,0.041096878645682254
66676,0.20945761534613194
66677,0.06203692426951641
66678,0.20945761534613194
66679,0.20945761534613194
66680,0.20945761534613194
67888,0.08930863512472856
67889,0.12239178713533524
67890,0.1433424395461124
67891,0.41694638249143295
67892,0.23675969158344695
67893,0.41694638249143295
67894,0.41694638249143295
67895,0.41694638249143295
69102,0.08930863512472856
69103,0.12239178713533524
69104,0.16371877501260523
69105,0.41694638249143295
69106,0.23675969158344695
69107,0.41694638249143295
69108,0.41694638249143295
69109,0.41694638249143295
70315,0.08930863512472856
70316,0.12239178713533524
70317,0.148982088757095
70318,0.41694638249143295
70319,0.23675969158344695
70320,0.41694638249143295
70321,0.41694638249143295
70322,0.41694638249143295
71543,0.08930863512472856
71544,0.12239178713533524
71545,0.1456461930078473
71546,0.41694638249143295
71547,0.23675969158344695
71548,0.41694638249143295
71549,0.41694638249143295
71550,0.41694638249143295
72812,0.08930863512472856
72813,0.12239178713533524
72814,0.1456461930078473
72815,0.41694638249143295
72816,0.23675969158344695
72817,0.41694638249143295
72818,0.41694638249143295
72819,0.41694638249143295
74088,0.09635842179169751
74089,0.1255719617601136
74090,0.19257568834380423
74091,0.42408173899020424
74092,0.24828230187780997
74093,0.42408173899020424
74094,0.42408173899020424
74095,0.42408173899020424
75339,0.1737903566513667
75340,0.20586745149782082
75341,0.3279236469092536
75342,0.6010229859688028
75343,0.39520704675788054
75344,0.6010229859688028
75345,0.6010229859688028
75346,0.6010229859688028
76591,0.1737903566513667
76592,0.20944501392572132
76593,0.2495697899980471
76594,0.5760008072107059
76595,0.3707902239167355
76596,0.5760008072107059
76597,0.5760008072107059
76598,0.5760008072107059
77857,0.26142033841956347
77858,0.26142033841956347
77859,0.26142033841956347
77860,0.26142033841956347
77861,0.26142033841956347
77862,0.30834360912899783
77863,0.4508612007826047
77864,0.6956730060723781
77865,0.49789281729451973
77866,0.6956730060723781
77867,0.6956730060723781
77868,0.6956730060723781
79120,0.29227670874360806
79121,0.29227670874360806
79122,0.29227670874360806
79123,0.3473040417861079
79124,0.5003789723155938
79125,0.7556241007086684
79126,0.41870410734148744
79127,0.7556241007086684
79128,0.7556241007086684
79129,0.7556241007086684
80384,0.35607052186223653
80385,0.35957650168496763
80386,0.503360609822827
80387,0.7422026988211575
80388,0.39011160966583275
80389,0.7422026988211575
80390,0.7422026988211575
80391,0.7422026988211575
81594,0.3319966210873177
81595,0.33955926038024337
81596,0.44041050285011607
81597,0.7110515786292085
81598,0.3534759180657855
81599,0.7110515786292085
81600,0.7110515786292085
81601,0.7110515786292085
82832,0.3798819265237002
82833,0.38980026354686215
82834,0.4933107833260583
82835,0.7535439773676931
82836,0.40451483884920325
82837,0.7535439773676931
82838,0.7535439773676931
82839,0.7535439773676931
84042,0.3397113552591835
84043,0.3397113552591835
84044,0.3397113552591835
84045,0.3379938283500379
84046,0.4386889599482779
84047,0.7096136614106379
84048,0.35188051100229123
84049,0.7096136614106379
84050,0.7096136614106379
84051,0.7096136614106379
85269,0.39638732391642895
85270,0.2913605208273969
85271,0.5134395871054185
85272,0.7781545553080826
85273,0.437984072986384
85274,0.7781545553080826
85275,0.7781545553080826
85276,0.7781545553080826
86477,0.32580000489926153
86478,0.32580000489926153
86479,0.32580000489926153
86480,0.23227890514989502
86481,0.43710224157500266
86482,0.7207614999813274
86483,0.37224470475072774
86484,0.7207614999813274
86485,0.7207614999813274
86486,0.7207614999813274
87701,0.40436294842112613
87702,0.29826714385369163
87703,0.5217346841891357
87704,0.7838366843641837
87705,0.4461779937998487
87706,0.7838366843641837
87707,0.7838366843641837
87708,0.7838366843641837
88909,0.32332833907272657
88910,0.21551385440872045
88911,0.46244616265249394
88912,0.7264771287858884
88913,0.3789471897243821
88914,0.7264771287858884
88915,0.7264771287858884
88916,0.7264771287858884
90130,0.32279129064116985
90131,0.18289654502727654
90132,0.31410209479902
90133,0.6341475374130806
90134,0.2885692458894827
90135,0.6341475374130806
90136,0.6341475374130806
90137,0.6341475374130806
91350,0.33046204030738374
91351,0.18816657670690257
91352,0.32166443511498316
91353,0.6422007748360712
91354,0.29019711909073637
91355,0.6422007748360712
91356,0.6422007748360712
91357,0.6422007748360712
92576,0.16476751498011355
92577,0.1053857800496742
92578,0.1534825545621243
92579,0.4627987199126555
92580,0.17699168151181988
92581,0.4627987199126555
92582,0.4627987199126555
92583,0.4627987199126555
93788,0.12201137205033924
93789,0.0958419294308436
93790,0.11588922591621516
93791,0.43668676674152085
93792,0.16213840051345835
93793,0.43668676674152085
93794,0.43668676674152085
93795,0.43668676674152085
95005,0.043511807171301785
95006,0.05093840703028067
95007,0.06379168679268478
95008,0.24767796729665512
95009,0.12564186980629682
95010,0.24767796729665512
95011,0.24767796729665512
95012,0.24767796729665512
96234,0.06302831168109403
96235,0.069015900603507
96236,0.1362833493712005
96237,0.3275718018817913
96238,0.16796696371840852
96239,0.3275718018817913
96240,0.3275718018817913
96241,0.3275718018817913
97467,0.05377908286960776
97468,0.06284296535992322
97469,0.1075449618846135
97470,0.29144209539135973
97471,0.14562850534214317
97472,0.29144209539135973
97473,0.29144209539135973
97474,0.29144209539135973
98685,0.056069418915607606
98686,0.06549259502230993
98687,0.11185439358324799
98688,0.3006381173390143
98689,0.1512054295854925
98690,0.3006381173390143
98691,0.3006381173390143
98692,0.3006381173390143
99911,0.043511807171301785
99912,0.05093840703028067
99913,0.06379168679268478
99914,0.24767796729665512
99915,0.12564186980629682
99916,0.24767796729665512
99917,0.24767796729665512
99918,0.24767796729665512
101140,0.06201181792259243
101141,0.07235713431605764
101142,0.11119476006538058
101143,0.3236142474398822
101144,0.16546318867021978
101145,0.3236142474398822
101146,0.3236142474398822
101147,0.3236142474398822
102363,0.18394201276274064
102364,0.13312256238782091
102365,0.3066904523025659
102366,0.6284903645932342
102367,0.4121290624871524
102368,0.6284903645932342
102369,0.6284903645932342
102370,0.6284903645932342
103581,0.31911238481232
103582,0.24202370405448745
103583,0.4791055003655634
103584,0.7786397173764744
103585,0.59311073954844
103586,0.7786397173764744
103587,0.7786397173764744
103588,0.7786397173764744
104816,0.3665998361161966
104817,0.3665998361161966
104818,0.2691754802612845
104819,0.5847099381972417
104820,0.8129751736249032
104821,0.4947693207099527
104822,0.8129751736249032
104823,0.8129751736249032
104824,0.8129751736249032
106062,0.40880655718073217
106063,0.305576985425789
106064,0.6271638952960236
106065,0.8385379227679322
106066,0.5357134908653192
106067,0.8385379227679322
106068,0.8385379227679322
106069,0.8385379227679322
107313,0.29558691921551106
107314,0.3316006608487958
107315,0.5658306997764121
107316,0.7507339757075222
107317,0.4008892676060003
107318,0.7507339757075222
107319,0.7507339757075222
107320,0.7507339757075222
108568,0.5850848707654005
108569,0.2334395813057999
108570,0.6861046745300217
108571,0.8624818588526116
108572,0.5821891097772389
108573,0.8624818588526116
108574,0.8624818588526116
108575,0.8624818588526116
109812,0.49268583003780986
109813,0.2408024649579141
109814,0.6368833484223796
109815,0.7743736223589605
109816,0.4326326920605537
109817,0.7743736223589605
109818,0.7743736223589605
109819,0.7743736223589605
111033,0.49268583003780986
111034,0.49268583003780986
111035,0.21616366730648592
111036,0.6368833484223796
111037,0.6368833484223796
111038,0.6368833484223796
111039,0.8441166738995517
111040,0.5460915342506769
111041,0.8441166738995517
111042,0.8441166738995517
111043,0.8441166738995517
112259,0.287016761170133
112260,0.19217234455108367
112261,0.4340401166945021
112262,0.7002880220374135
112263,0.34735498342141874
112264,0.7002880220374135
112265,0.7002880220374135
112266,0.7002880220374135
113480,0.13345985608462504
113481,0.08790124773934387
113482,0.21327248333123913
113483,0.47199916703045347
113484,0.18243990254857045
113485,0.47199916703045347
113486,0.47199916703045347
113487,0.47199916703045347
114700,0.11759243467237034
114701,0.07696929694751933
114702,0.1993452328087376
114703,0.436140105545697
114704,0.15848268852479522
114705,0.436140105545697
114706,0.436140105545697
114707,0.436140105545697
115918,0.1513568150640667
115919,0.058106676865964484
115920,0.2161507947695015
115921,0.5094214838286627
115922,0.20180862323963716
115923,0.5094214838286627
115924,0.5094214838286627
115925,0.5094214838286627
841,0.03930281644564672
842,0.0453648856567465
843,0.05618724595225584
844,0.2068999007395443
845,0.10165950830418678
846,0.2068999007395443
847,0.2068999007395443
848,0.2068999007395443
2049,0.028820059607236038
2050,0.033710537987440496
2051,0.03198345358397031
2052,0.14547866640555115
2053,0.07217024577207552
2054,0.14547866640555115
2055,0.14547866640555115
2056,0.14547866640555115
3261,0.030205226104799147
3262,0.03532220467911112
3263,0.0355704605691515
3264,0.15159554018254762
3265,0.07193444351651297
3266,0.15159554018254762
3267,0.15159554018254762
3268,0.15159554018254762
4474,0.03188217522230649
4475,0.037272322442639144
4476,0.03753375111537012
4477,0.1589075996001216
4478,0.07574718402524332
4479,0.1589075996001216
4480,0.1589075996001216
4481,0.1589075996001216
5685,0.030205226104799147
5686,0.03532220467911112
5687,0.0355704605691515
5688,0.15159554018254762
5689,0.07193444351651297
5690,0.15159554018254762
5691,0.15159554018254762
5692,0.15159554018254762
6894,0.0425704976380823
6895,0.04911080938810833
6896,0.06340128302473377
6897,0.22089783321269923
6898,0.10952056805225453
6899,0.22089783321269923
6900,0.22089783321269923
6901,0.22089783321269923
8103,0.06277924200104744
8104,0.08563917733767636
8105,0.10501257294694913
8106,0.3395711452040928
8107,0.18236413260391804
8108,0.3395711452040928
8109,0.3395711452040928
8110,0.3395711452040928
9320,0.07297903597533804
9321,0.08661994284612841
9322,0.11055599260877726
9323,0.34237111169851253
9324,0.18422943234554465
9325,0.34237111169851253
9326,0.34237111169851253
9327,0.34237111169851253
10535,0.05171552415324851
10536,0.06234493871233894
10537,0.06277076089911077
10538,0.24498165558327015
10539,0.12338433881904683
10540,0.24498165558327015
10541,0.24498165558327015
10542,0.24498165558327015
11758,0.05171552415324851
11759,0.06234493871233894
11760,0.06277076089911077
11761,0.24498165558327015
11762,0.12338433881904683
11763,0.24498165558327015
11764,0.24498165558327015
11765,0.24498165558327015
12979,0.18887679069630148
12980,0.21090870671891948
12981,0.25514552971654153
12982,0.5946976606290938
12983,0.3046341298585314
12984,0.5946976606290938
12985,0.5946976606290938
12986,0.5946976606290938
14188,0.21979895692765866
14189,0.2443512476554049
14190,0.28752684301081105
14191,0.639664104809505
14192,0.3464139097944377
14193,0.639664104809505
14194,0.639664104809505
14195,0.639664104809505
15414,0.4398383758584114
15415,0.47403597226641564
15416,0.5293647434596969
15417,0.8318683478831961
15418,0.5929734492591813
15419,0.8318683478831961
15420,0.8318683478831961
15421,0.8318683478831961
16624,0.4398383758584114
16625,0.47403597226641564
16626,0.5293647434596969
16627,0.8318683478831961
16628,0.5929734492591813
16629,0.8318683478831961
16630,0.8318683478831961
16631,0.8318683478831961
17844,0.27749426208997935
17845,0.2997228915538346
17846,0.2965455447300884
17847,0.6762351002995322
17848,0.38080507225953547
17849,0.6762351002995322
17850,0.6762351002995322
17851,0.6762351002995322
19060,0.3802808864106353
19061,0.3782213762888087
19062,0.4380690178077003
19063,0.7695500064620102
19064,0.4957791940219541
19065,0.7695500064620102
19066,0.7695500064620102
19067,0.7695500064620102
20297,0.5244366176056097
20298,0.36095203056083713
20299,0.5463529362719391
20300,0.8376329215315921
20301,0.603020034051059
20302,0.8376329215315921
20303,0.8376329215315921
20304,0.8376329215315921
21547,0.3420977760186457
21548,0.21702872366977902
21549,0.30637747247799535
21550,0.6863727116481226
21551,0.39187437119720603
21552,0.6863727116481226
21553,0.6863727116481226
21554,0.6863727116481226
22762,0.3532261235718102
22763,0.22548299406860983
22764,0.3169035560388464
22765,0.6968382686437264
22766,0.40362853334732596
22767,0.6968382686437264
22768,0.6968382686437264
22769,0.6968382686437264
24012,0.41936699395090893
24013,0.2700376941771461
24014,0.4344275561594009
24015,0.7716274177769963
24016,0.5070791649970574
24017,0.7716274177769963
24018,0.7716274177769963
24019,0.7716274177769963
25237,0.5036379251589489
25238,0.3762544428050598
25239,0.5625956764035781
25240,0.8463788837635454
25241,0.6186500139245998
25242,0.8463788837635454
25243,0.8463788837635454
25244,0.8463788837635454
26479,0.288740627969012
26480,0.18441943808003605
26481,0.250797943571563
26482,0.6409740499737654
26483,0.35020792517034827
26484,0.6409740499737654
26485,0.6409740499737654
26486,0.6409740499737654
27698,0.1126613539991261
27699,0.0754172105629804
27700,0.10236735904247551
27701,0.3781900651744145
27702,0.16750913606489004
27703,0.3781900651744145
27704,0.3781900651744145
27705,0.3781900651744145
28912,0.12852049405947502
28913,0.08654490413555503
28914,0.12348673835270865
28915,0.4139884771268104
28916,0.18564138237650676
28917,0.4139884771268104
28918,0.4139884771268104
28919,0.4139884771268104
30124,0.09125843521333125
30125,0.06060650811904975
30126,0.08135263557656582
30127,0.32480804307986816
30128,0.13729872871372437
30129,0.32480804307986816
30130,0.32480804307986816
30131,0.32480804307986816
31339,0.023399062102732095
31340,0.027395599723123363
31341,0.028828483763800247
31342,0.12084483068197266
31343,0.05627099540396949
31344,0.12084483068197266
31345,0.12084483068197266
31346,0.12084483068197266
32551,0.038565691924035576
32552,0.04451933565709277
32553,0.05755462972647106
32554,0.20368592759746987
32555,0.09987446540837812
32556,0.20368592759746987
32557,0.20368592759746987
32558,0.20368592759746987
33762,0.038565691924035576
33763,0.04451933565709277
33764,0.05613088315035545
33765,0.20368592759746987
33766,0.09987446540837812
33767,0.20368592759746987
33768,0.20368592759746987
33769,0.20368592759746987
34974,0.03559398846023532
34975,0.0411084859442459
34976,0.053200687800413995
34977,0.19051198143757456
34978,0.09263374924456948
34979,0.19051198143757456
34980,0.19051198143757456
34981,0.19051198143757456
36187,0.03559398846023532
36188,0.0411084859442459
36189,0.053200687800413995
36190,0.19051198143757456
36191,0.09263374924456948
36192,0.19051198143757456
36193,0.19051198143757456
36194,0.19051198143757456
37414,0.027330473274274205
37415,0.0319765061154917
37416,0.03220203229847243
37417,0.1388213675845418
37418,0.06535580061913121
37419,0.1388213675845418
37420,0.1388213675845418
37421,0.1388213675845418
38622,0.03559398846023532
38623,0.0474017829999124
38624,0.05868020127586766
38625,0.2145596236961075
38626,0.10594353834917804
38627,0.2145596236961075
38628,0.2145596236961075
38629,0.2145596236961075
39843,0.038565691924035576
39844,0.04451933565709277
39845,0.05755462972647106
39846,0.20368592759746987
39847,0.09987446540837812
39848,0.20368592759746987
39849,0.20368592759746987
39850,0.20368592759746987
41106,0.038565691924035576
41107,0.04451933565709277
41108,0.05613088315035545
41109,0.20368592759746987
41110,0.09987446540837812
41111,0.20368592759746987
41112,0.20368592759746987
41113,0.20368592759746987
42330,0.03559398846023532
42331,0.0411084859442459
42332,0.051878717206953695
42333,0.19051198143757456
42334,0.09263374924456948
42335,0.19051198143757456
42336,0.19051198143757456
42337,0.19051198143757456
43538,0.06163006288846487
43539,0.07331744371968409
43540,0.09171910969066806
43541,0.3028134635744757
43542,0.15853863687143804
43543,0.3028134635744757
43544,0.3028134635744757
43545,0.3028134635744757
44793,0.045920978581454934
44794,0.054803308979732436
44795,0.06890369609091401
44796,0.24144639618764727
44797,0.12493321501763643
44798,0.24144639618764727
44799,0.24144639618764727
44800,0.24144639618764727
46004,0.06133840001196608
46005,0.07297477192437164
46006,0.09352629114649912
46007,0.3017474390151838
46008,0.1578655113365138
46009,0.3017474390151838
46010,0.3017474390151838
46011,0.3017474390151838
47231,0.06133840001196608
47232,0.07297477192437164
47233,0.09352629114649912
47234,0.3017474390151838
47235,0.1578655113365138
47236,0.3017474390151838
47237,0.3017474390151838
47238,0.3017474390151838
48441,0.06133840001196608
48442,0.07297477192437164
48443,0.09352629114649912
48444,0.3017474390151838
48445,0.1578655113365138
48446,0.3017474390151838
48447,0.3017474390151838
48448,0.3017474390151838
49667,0.18952749123029325
49668,0.21161550724170108
49669,0.25595249139407844
49670,0.5957196424049159
49671,0.3055334083297911
49672,0.5957196424049159
49673,0.5957196424049159
49674,0.5957196424049159
50875,0.18952749123029325
50876,0.23754526972532242
50877,0.2762224121585214
50878,0.6310424568270423
50879,0.33803686107312936
50880,0.6310424568270423
50881,0.6310424568270423
50882,0.6310424568270423
52102,0.2793546801382358
52103,0.307933873445582
52104,0.35703590422105275
52105,0.7095253760427408
52106,0.42650508231448786
52107,0.7095253760427408
52108,0.7095253760427408
52109,0.7095253760427408
53324,0.38890723903316526
53325,0.41202134556316017
53326,0.46653222330083177
53327,0.7936814746651925
53328,0.5311110892332865
53329,0.7936814746651925
53330,0.7936814746651925
53331,0.7936814746651925
54532,0.2964426805973631
54533,0.3169112453413524
54534,0.36668630581494316
54535,0.7180629542134573
54536,0.4367576843890651
54537,0.7180629542134573
54538,0.7180629542134573
54539,0.7180629542134573
55759,0.3300716848073705
55760,0.20800920716419952
55761,0.2950439534670233
55762,0.6746547971488213
55763,0.37910675842961183
55764,0.6746547971488213
55765,0.6746547971488213
55766,0.6746547971488213
56968,0.40895719772506395
56969,0.24704404324383936
56970,0.3940327079496964
56971,0.7445165103608841
56972,0.4618049487684599
56973,0.7445165103608841
56974,0.7445165103608841
56975,0.7445165103608841
58186,0.49871296789492425
58187,0.33755546447690443
58188,0.5207313874889908
58189,0.8231370725196091
58190,0.5781276853555904
58191,0.8231370725196091
58192,0.8231370725196091
58193,0.8231370725196091
59405,0.28075646497534174
59406,0.1722422021228362
59407,0.23766910660508564
59408,0.6216277240045053
59409,0.33753567859744577
59410,0.6216277240045053
59411,0.6216277240045053
59412,0.6216277240045053
60613,0.38534456316177795
60614,0.23700709242757326
60615,0.37822196782910755
60616,0.7339699223106481
60617,0.44823687603951706
60618,0.7339699223106481
60619,0.7339699223106481
60620,0.7339699223106481
61836,0.26806133453026354
61837,0.16943173302256173
61838,0.23194988427310245
61839,0.6169498346999099
61840,0.32715125835265835
61841,0.6169498346999099
61842,0.6169498346999099
61843,0.6169498346999099
63044,0.26806133453026354
63045,0.16943173302256173
63046,0.23194988427310245
63047,0.6169498346999099
63048,0.32715125835265835
63049,0.6169498346999099
63050,0.6169498346999099
63051,0.6169498346999099
64259,0.16779999820051492
64260,0.11068933314508617
64261,0.1943011812362851
64262,0.5177483613701974
64263,0.25729808968386486
64264,0.5177483613701974
64265,0.5177483613701974
64266,0.5177483613701974
65467,0.11742162370270715
65468,0.07874345652966981
65469,0.11276632711698015
65470,0.3892481074904296
65471,0.1705751399495279
65472,0.3892481074904296
65473,0.3892481074904296
65474,0.3892481074904296
66681,0.09343880068096319
66682,0.0621045806038106
66683,0.07999405962851214
66684,0.33053879148336196
66685,0.14040913740150748
66686,0.33053879148336196
66687,0.33053879148336196
66688,0.33053879148336196
67896,0.15504359065968973
67897,0.19777827911326354
67898,0.21699227861927667
67899,0.5484086091885154
67900,0.3450289131724179
67901,0.5484086091885154
67902,0.5484086091885154
67903,0.5484086091885154
69110,0.15504359065968973
69111,0.17519195474377738
69112,0.18864040672697474
69113,0.5113012941301772
69114,0.3121701996001585
69115,0.5113012941301772
69116,0.5113012941301772
69117,0.5113012941301772
70323,0.15504359065968973
70324,0.17519195474377738
70325,0.19986855984024482
70326,0.5113012941301772
70327,0.3121701996001585
70328,0.5113012941301772
70329,0.5113012941301772
70330,0.5113012941301772
71551,0.15504359065968973
71552,0.17519195474377738
71553,0.19565521129072141
71554,0.5113012941301772
71555,0.3121701996001585
71556,0.5113012941301772
71557,0.5113012941301772
71558,0.5113012941301772
72820,0.15504359065968973
72821,0.17519195474377738
72822,0.19565521129072141
72823,0.5113012941301772
72824,0.3121701996001585
72825,0.5113012941301772
72826,0.5113012941301772
72827,0.5113012941301772
74096,0.143473105663362
74097,0.16240685816925918
74098,0.18170574264554384
74099,0.488515393362363
